rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	9
2	~G2	4	1	0.5	G2	1	9
3	G4	4	1	0.5	G4	1	9
4	~G2	4	1	0.5	G2	1	9
5	G10 | G4	4	2	0.0	G10, G4	2	9
6	~G2 & (~G6 | ~G9)	4	3	0.0	G2, G6, G9	3	9
7	~G2	4	1	0.5	G2	1	9
8	G4	4	1	0.5	G4	1	9
9	G10 | G4	4	2	0.0	G10, G4	2	9
10	G4	4	1	0.5	G4	1	9
11	G10 | G4	4	2	0.0	G10, G4	2	9
12	G10 | G4	4	2	0.0	G10, G4	2	9
13	G10 | G4	4	2	0.0	G10, G4	2	9
14	G4 & (G10 | G5)	4	3	0.0	G10, G4, G5	3	9
15	G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	9
16	G4	4	1	0.5	G4	1	9
17	G4 & (G6 | G7)	4	3	0.0	G4, G6, G7	3	9
18	~G2	4	1	0.5	G2	1	9
19	G4	4	1	0.5	G4	1	9
20	G4 & G7	3	2	0.0	G4, G7	2	9
21	G10 & G4	3	2	0.0	G10, G4	2	9
22	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	9
23	G5 | ~G2	3	2	0.0	G2, G5	2	9
24	G10 & G4	3	2	0.0	G10, G4	2	9
25	G4 | G5	3	2	0.0	G4, G5	2	9
26	G4 & G5	3	2	0.0	G4, G5	2	9
27	G10	3	1	0.5	G10	1	9
28	G1 | G10 | G4 | G9	3	4	0.5	G1, G10, G4, G9	4	9
29	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	9
30	G1 | G6	2	2	0.0	G1, G6	2	9
31	G4 | ~G10	2	2	0.0	G10, G4	2	9
32	G4 | G8	2	2	0.0	G4, G8	2	9
33	G1 | G6	2	2	0.0	G1, G6	2	9
34	(G4 & G5) | (~G1 & ~G4)	2	3	0.0	G1, G4, G5	3	9
35	True	2	1	0.5	True	1	9
36	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	9
37	G8 & (G4 | G5)	2	3	0.0	G4, G5, G8	3	9
38	G5	2	1	0.5	G5	1	9
39	False	2	1	0.5	False	1	9
40	G5	2	1	0.5	G5	1	9
41	G2 & G5	1	2	0.0	G2, G5	2	9
42	G7	1	1	0.5	G7	1	9
43	G5 & G9	1	2	0.0	G5, G9	2	9
44	G10 | G8	1	2	0.0	G10, G8	2	9
45	~G1 & ~G4	1	2	0.0	G1, G4	2	9
46	G7	1	1	0.5	G7	1	9
47	G1	1	1	0.5	G1	1	9
48	G9	1	1	0.5	G9	1	9
49	~G6	1	1	0.5	G6	1	9
50	G2 | (G4 & G9) | (G5 & G9)	0	4	0.5	G2, G4, G5, G9	4	9
