rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (~G2 | ~G7)	4	3	0.0	G2, G5, G7	3	47
2	G5 & (~G2 | ~G7)	4	3	0.0	G2, G5, G7	3	47
3	~G3 | ~G8	4	2	0.0	G3, G8	2	47
4	~G2 & ~G8	4	2	0.0	G2, G8	2	47
5	~G3 | ~G8	4	2	0.0	G3, G8	2	47
6	G5 & (~G2 | ~G7)	4	3	0.0	G2, G5, G7	3	47
7	~G2 & ~G8	4	2	0.0	G2, G8	2	47
8	~G2 & ~G8	4	2	0.0	G2, G8	2	47
9	G4 & G5	4	2	0.0	G4, G5	2	47
10	G7 & ~G2	4	2	0.0	G2, G7	2	47
11	~G2 & ~G8	4	2	0.0	G2, G8	2	47
12	~G3 | ~G8	4	2	0.0	G3, G8	2	47
13	G4 & G5	4	2	0.0	G4, G5	2	47
14	~G2 & ~G8	4	2	0.0	G2, G8	2	47
15	~G8	4	1	0.5	G8	1	47
16	~G8	4	1	0.5	G8	1	47
17	~G8	4	1	0.5	G8	1	47
18	~G8	4	1	0.5	G8	1	47
19	~G8	4	1	0.5	G8	1	47
20	~G8	4	1	0.5	G8	1	47
21	~G8	4	1	0.5	G8	1	47
22	False	3	1	0.5	False	1	47
23	G6 & G7	3	2	0.0	G6, G7	2	47
24	G1 & G10	3	2	0.0	G1, G10	2	47
25	G4 & G9 & ~G7	3	3	0.0	G4, G7, G9	3	47
26	False	3	1	0.5	False	1	47
27	G10 & G4 & G7 & G8	3	4	0.5	G10, G4, G7, G8	4	47
28	G1 & G8	2	2	0.0	G1, G8	2	47
29	G4 | (G1 & G8)	2	3	0.0	G1, G4, G8	3	47
30	G6 & G8 & ~G2	2	3	0.0	G2, G6, G8	3	47
31	G2 & G5	2	2	0.0	G2, G5	2	47
32	G4 & G8	2	2	0.0	G4, G8	2	47
33	G7	2	1	0.5	G7	1	47
34	~G7	2	1	0.5	G7	1	47
35	G7	2	1	0.5	G7	1	47
36	G7	2	1	0.5	G7	1	47
37	G6	2	1	0.5	G6	1	47
38	G7	2	1	0.5	G7	1	47
39	G6	2	1	0.5	G6	1	47
40	~G7	2	1	0.5	G7	1	47
41	G2 & G7	1	2	0.0	G2, G7	2	47
42	G3 & G7	1	2	0.0	G3, G7	2	47
43	G8 & ~G5	1	2	0.0	G5, G8	2	47
44	G2 & G8	1	2	0.0	G2, G8	2	47
45	G4 | G8	1	2	0.0	G4, G8	2	47
46	G2 & G3	1	2	0.0	G2, G3	2	47
47	~G4	1	1	0.5	G4	1	47
48	True	1	1	0.5	True	1	47
49	~G5	1	1	0.5	G5	1	47
50	G8	0	1	0.5	G8	1	47
