rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	22
2	G4 | G5	4	2	0.0	G4, G5	2	22
3	G5 | G6	4	2	0.0	G5, G6	2	22
4	G1 | G4	4	2	0.0	G1, G4	2	22
5	G4 | G5	4	2	0.0	G4, G5	2	22
6	G4 | G5	4	2	0.0	G4, G5	2	22
7	G5 | G6	4	2	0.0	G5, G6	2	22
8	G1 | G4	4	2	0.0	G1, G4	2	22
9	G5 | G6	4	2	0.0	G5, G6	2	22
10	G10 | G5	4	2	0.0	G10, G5	2	22
11	G10 | G5	4	2	0.0	G10, G5	2	22
12	G4 | G5	4	2	0.0	G4, G5	2	22
13	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	22
14	G4 | G9	4	2	0.0	G4, G9	2	22
15	G4 | G5	4	2	0.0	G4, G5	2	22
16	G4 | G5	4	2	0.0	G4, G5	2	22
17	G10 | G5	4	2	0.0	G10, G5	2	22
18	G10 | G5	4	2	0.0	G10, G5	2	22
19	G1 | G4	4	2	0.0	G1, G4	2	22
20	G6 | (G4 & G5) | (G5 & G8)	4	4	0.5	G4, G5, G6, G8	4	22
21	G4 | G8	3	2	0.0	G4, G8	2	22
22	~G6 | ~G9	3	2	0.0	G6, G9	2	22
23	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	22
24	G10 | G4	3	2	0.0	G10, G4	2	22
25	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	22
26	G1 | G4 | G7	3	3	0.0	G1, G4, G7	3	22
27	G4 | G6	3	2	0.0	G4, G6	2	22
28	G4 | G6	3	2	0.0	G4, G6	2	22
29	G5 | G9	3	2	0.0	G5, G9	2	22
30	G10 | G7	3	2	0.0	G10, G7	2	22
31	G4 | G8	3	2	0.0	G4, G8	2	22
32	G5	3	1	0.5	G5	1	22
33	G4	3	1	0.5	G4	1	22
34	G5	3	1	0.5	G5	1	22
35	G5 & G8	2	2	0.0	G5, G8	2	22
36	G10 | G8	2	2	0.0	G10, G8	2	22
37	G1 | G9	2	2	0.0	G1, G9	2	22
38	G5 | ~G4	2	2	0.0	G4, G5	2	22
39	G1 & G8	2	2	0.0	G1, G8	2	22
40	G8 | G9	2	2	0.0	G8, G9	2	22
41	G7	2	1	0.5	G7	1	22
42	G8	2	1	0.5	G8	1	22
43	G1	2	1	0.5	G1	1	22
44	G1	2	1	0.5	G1	1	22
45	G8	2	1	0.5	G8	1	22
46	G1	2	1	0.5	G1	1	22
47	G6 & (G1 | G7)	1	3	0.0	G1, G6, G7	3	22
48	G1 | ~G4	1	2	0.0	G1, G4	2	22
49	G10 & G7	1	2	0.0	G10, G7	2	22
50	~G5	1	1	0.5	G5	1	22
