rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G8	4	2	0.0	G7, G8	2	23
2	G4 & G5	4	2	0.0	G4, G5	2	23
3	~G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	23
4	G4 & G5	4	2	0.0	G4, G5	2	23
5	G7 & ~G8	4	2	0.0	G7, G8	2	23
6	G4 & G5	4	2	0.0	G4, G5	2	23
7	~G1 & ~G8	4	2	0.0	G1, G8	2	23
8	G4 & G5	4	2	0.0	G4, G5	2	23
9	G4 & G5	4	2	0.0	G4, G5	2	23
10	G4 & G7	4	2	0.0	G4, G7	2	23
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	23
12	G4 & G5	4	2	0.0	G4, G5	2	23
13	G4 & G5	4	2	0.0	G4, G5	2	23
14	G4 & G5	4	2	0.0	G4, G5	2	23
15	G4 & G5	4	2	0.0	G4, G5	2	23
16	G4 & G7	4	2	0.0	G4, G7	2	23
17	G4 & G5	4	2	0.0	G4, G5	2	23
18	~G1 & ~G8	4	2	0.0	G1, G8	2	23
19	~G8	4	1	0.5	G8	1	23
20	~G8	4	1	0.5	G8	1	23
21	~G8	4	1	0.5	G8	1	23
22	G4 & G9	3	2	0.0	G4, G9	2	23
23	G2 & G6	3	2	0.0	G2, G6	2	23
24	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	23
25	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	23
26	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	23
27	G1 & G6	3	2	0.0	G1, G6	2	23
28	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	23
29	G6 & G7	3	2	0.0	G6, G7	2	23
30	G5	3	1	0.5	G5	1	23
31	G4	3	1	0.5	G4	1	23
32	G4	3	1	0.5	G4	1	23
33	G5	3	1	0.5	G5	1	23
34	G4 & G6	2	2	0.0	G4, G6	2	23
35	G5 | G6	2	2	0.0	G5, G6	2	23
36	G10 & G4	2	2	0.0	G10, G4	2	23
37	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	23
38	~G5 & ~G6	2	2	0.0	G5, G6	2	23
39	G8 & ~G7	2	2	0.0	G7, G8	2	23
40	G3 & G4	2	2	0.0	G3, G4	2	23
41	~G6	2	1	0.5	G6	1	23
42	~G7	2	1	0.5	G7	1	23
43	~G9	2	1	0.5	G9	1	23
44	~G6	2	1	0.5	G6	1	23
45	G1	2	1	0.5	G1	1	23
46	G9	2	1	0.5	G9	1	23
47	G6 | G7	1	2	0.0	G6, G7	2	23
48	~G5	1	1	0.5	G5	1	23
49	G8	0	1	0.5	G8	1	23
50	G8	0	1	0.5	G8	1	23
