rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	19
2	G4	4	1	0.5	G4	1	19
3	G4 | G6	4	2	0.0	G4, G6	2	19
4	G4	4	1	0.5	G4	1	19
5	G10 | ~G8	4	2	0.0	G10, G8	2	19
6	~G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	19
7	G4 | G6	4	2	0.0	G4, G6	2	19
8	G4 & ~G1	4	2	0.0	G1, G4	2	19
9	G4 | G6	4	2	0.0	G4, G6	2	19
10	G4 | G6	4	2	0.0	G4, G6	2	19
11	G4 | G6	4	2	0.0	G4, G6	2	19
12	G4	4	1	0.5	G4	1	19
13	G4	4	1	0.5	G4	1	19
14	G4 | G6	4	2	0.0	G4, G6	2	19
15	G4 | G6	4	2	0.0	G4, G6	2	19
16	G4 | G6	4	2	0.0	G4, G6	2	19
17	G4	4	1	0.5	G4	1	19
18	G4 | G6	4	2	0.0	G4, G6	2	19
19	G4	4	1	0.5	G4	1	19
20	G4	4	1	0.5	G4	1	19
21	~G2	4	1	0.5	G2	1	19
22	G4	4	1	0.5	G4	1	19
23	G4	4	1	0.5	G4	1	19
24	G4 & G8	3	2	0.0	G4, G8	2	19
25	G4 & G6	3	2	0.0	G4, G6	2	19
26	G4 & ~G8	3	2	0.0	G4, G8	2	19
27	G10 | G5	3	2	0.0	G10, G5	2	19
28	G1 | G4	3	2	0.0	G1, G4	2	19
29	G3 & G4	3	2	0.0	G3, G4	2	19
30	G4 & (G1 | G6)	3	3	0.0	G1, G4, G6	3	19
31	G4 | G9	3	2	0.0	G4, G9	2	19
32	G4 & G7	3	2	0.0	G4, G7	2	19
33	G10 & G4	3	2	0.0	G10, G4	2	19
34	G6	3	1	0.5	G6	1	19
35	G6	3	1	0.5	G6	1	19
36	G6	3	1	0.5	G6	1	19
37	~G1	3	1	0.5	G1	1	19
38	G4 | G8	2	2	0.0	G4, G8	2	19
39	G5 | G8	2	2	0.0	G5, G8	2	19
40	G1 & G2 & G4	2	3	0.0	G1, G2, G4	3	19
41	G3 | G4	2	2	0.0	G3, G4	2	19
42	G1 | ~G3	2	2	0.0	G1, G3	2	19
43	False	2	1	0.5	False	1	19
44	G1 & G2 & G3 & G6 & G9	2	5	1.0	G1, G2, G3, G6, G9	5	19
45	G1 | G4 | (G2 & ~G9) | (G5 & ~G9)	2	5	1.0	G1, G2, G4, G5, G9	5	19
46	G1	1	1	0.5	G1	1	19
47	~G6	1	1	0.5	G6	1	19
48	~G4	0	1	0.5	G4	1	19
49	~G4	0	1	0.5	G4	1	19
50	G2	0	1	0.5	G2	1	19
