rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	45
2	G4 & ~G5 & ~G8	4	3	0.0	G4, G5, G8	3	45
3	G10 & (G7 | G9)	4	3	0.0	G10, G7, G9	3	45
4	G1 & G4	4	2	0.0	G1, G4	2	45
5	G9 & ~G1	4	2	0.0	G1, G9	2	45
6	False	4	1	0.5	False	1	45
7	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	45
8	G6 & G9	4	2	0.0	G6, G9	2	45
9	G10 & (G7 | G9)	4	3	0.0	G10, G7, G9	3	45
10	G1 & G4	4	2	0.0	G1, G4	2	45
11	G4 & G9	4	2	0.0	G4, G9	2	45
12	G6 & G9	4	2	0.0	G6, G9	2	45
13	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	45
14	G1 & G4	4	2	0.0	G1, G4	2	45
15	G10 & G9	4	2	0.0	G10, G9	2	45
16	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	45
17	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	45
18	G6 & G9	4	2	0.0	G6, G9	2	45
19	G9 & ~G1	4	2	0.0	G1, G9	2	45
20	G10 & G5	4	2	0.0	G10, G5	2	45
21	G1 & G10	4	2	0.0	G1, G10	2	45
22	False	4	1	0.5	False	1	45
23	G9 & ~G7 & (G3 | G4)	4	4	0.5	G3, G4, G7, G9	4	45
24	G1 & G2 & G4 & G6 & G9	4	5	1.0	G1, G2, G4, G6, G9	5	45
25	G10 & G2 & G3 & G4 & G5	4	5	1.0	G10, G2, G3, G4, G5	5	45
26	G10 & G4	3	2	0.0	G10, G4	2	45
27	G4 & G5	3	2	0.0	G4, G5	2	45
28	~G4 & ~G9	3	2	0.0	G4, G9	2	45
29	G4 & G7	3	2	0.0	G4, G7	2	45
30	G7 & (G10 | G4)	3	3	0.0	G10, G4, G7	3	45
31	G1 & G9	3	2	0.0	G1, G9	2	45
32	G4 & G7	3	2	0.0	G4, G7	2	45
33	G9	3	1	0.5	G9	1	45
34	G9	3	1	0.5	G9	1	45
35	G4 & (G1 | G10 | G9)	3	4	0.5	G1, G10, G4, G9	4	45
36	G10	3	1	0.5	G10	1	45
37	G9	3	1	0.5	G9	1	45
38	G6	3	1	0.5	G6	1	45
39	G6 | G9	2	2	0.0	G6, G9	2	45
40	G10 | ~G3	2	2	0.0	G10, G3	2	45
41	G4	2	1	0.5	G4	1	45
42	G4	2	1	0.5	G4	1	45
43	G4	2	1	0.5	G4	1	45
44	~G4	2	1	0.5	G4	1	45
45	G2	2	1	0.5	G2	1	45
46	G4	2	1	0.5	G4	1	45
47	G5	2	1	0.5	G5	1	45
48	G4	2	1	0.5	G4	1	45
49	~G9 | (~G10 & ~G7)	1	3	0.0	G10, G7, G9	3	45
50	G8	1	1	0.5	G8	1	45
