rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
2	G4 & G9	4	2	0.0	G4, G9	2	1
3	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
4	G9 & ~G8	4	2	0.0	G8, G9	2	1
5	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	1
6	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	1
7	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	1
8	G10 & G5	4	2	0.0	G10, G5	2	1
9	G10 & G5	4	2	0.0	G10, G5	2	1
10	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	1
11	G9 & ~G8	4	2	0.0	G8, G9	2	1
12	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	1
13	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	1
14	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	1
15	G1 & G10	4	2	0.0	G1, G10	2	1
16	G5 & G6	4	2	0.0	G5, G6	2	1
17	G10 & G5	4	2	0.0	G10, G5	2	1
18	G6 & G9	4	2	0.0	G6, G9	2	1
19	G10 & G2	4	2	0.0	G10, G2	2	1
20	G1 & G10	4	2	0.0	G1, G10	2	1
21	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	1
22	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	1
23	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	1
24	G10 & G5	4	2	0.0	G10, G5	2	1
25	False	4	1	0.5	False	1	1
26	G2 & G9	3	2	0.0	G2, G9	2	1
27	G10 & G3	3	2	0.0	G10, G3	2	1
28	G4 & G6	3	2	0.0	G4, G6	2	1
29	G5 & ~G8	3	2	0.0	G5, G8	2	1
30	G7 & G9	3	2	0.0	G7, G9	2	1
31	G8 & G9	3	2	0.0	G8, G9	2	1
32	G10 & G3	3	2	0.0	G10, G3	2	1
33	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	1
34	G5 & ~G9	3	2	0.0	G5, G9	2	1
35	G1 & G7	3	2	0.0	G1, G7	2	1
36	G1	3	1	0.5	G1	1	1
37	G5 & G7	2	2	0.0	G5, G7	2	1
38	G5	2	1	0.5	G5	1	1
39	G3 & G7	2	2	0.0	G3, G7	2	1
40	~G2	2	1	0.5	G2	1	1
41	G5	2	1	0.5	G5	1	1
42	G8 & (~G5 | ~G9)	2	3	0.0	G5, G8, G9	3	1
43	G5	2	1	0.5	G5	1	1
44	G6 | G8	1	2	0.0	G6, G8	2	1
45	G7	1	1	0.5	G7	1	1
46	G8	1	1	0.5	G8	1	1
47	~G9	1	1	0.5	G9	1	1
48	G7	1	1	0.5	G7	1	1
49	G8	1	1	0.5	G8	1	1
50	G7	1	1	0.5	G7	1	1
