rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G2	4	2	0.0	G1, G2	2	1
2	G5 & G6	4	2	0.0	G5, G6	2	1
3	G6 & G8 & ~G10	4	3	0.0	G10, G6, G8	3	1
4	G2 & G6	4	2	0.0	G2, G6	2	1
5	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	1
6	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	1
7	G2 & G4	4	2	0.0	G2, G4	2	1
8	G2 & G6	4	2	0.0	G2, G6	2	1
9	G5 & G6	4	2	0.0	G5, G6	2	1
10	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	1
11	G1 & G6	4	2	0.0	G1, G6	2	1
12	G2 & G6	4	2	0.0	G2, G6	2	1
13	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	1
14	G6 & G9	4	2	0.0	G6, G9	2	1
15	G1 & G6	4	2	0.0	G1, G6	2	1
16	G1 & G4	4	2	0.0	G1, G4	2	1
17	G1 & G4	4	2	0.0	G1, G4	2	1
18	G1 & G4	4	2	0.0	G1, G4	2	1
19	G5 & G6	4	2	0.0	G5, G6	2	1
20	G1 & G4	4	2	0.0	G1, G4	2	1
21	G10 & G5	4	2	0.0	G10, G5	2	1
22	G1 & G6	4	2	0.0	G1, G6	2	1
23	G1 & G6	4	2	0.0	G1, G6	2	1
24	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	1
25	G1 & G10	4	2	0.0	G1, G10	2	1
26	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	1
27	G1 & G2 & G4 & G6	4	4	0.5	G1, G2, G4, G6	4	1
28	G1 & G10 & G4 & G7	4	4	0.5	G1, G10, G4, G7	4	1
29	G1 & G10 & G4 & (G2 | G6)	4	5	1.0	G1, G10, G2, G4, G6	5	1
30	G1 & G10 & G2 & G4 & G6	4	5	1.0	G1, G10, G2, G4, G6	5	1
31	G2 & G9	3	2	0.0	G2, G9	2	1
32	G4 & G8	3	2	0.0	G4, G8	2	1
33	G1 & G8	3	2	0.0	G1, G8	2	1
34	G1 & G3	3	2	0.0	G1, G3	2	1
35	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	1
36	G10 & G6	3	2	0.0	G10, G6	2	1
37	G10 & G3	3	2	0.0	G10, G3	2	1
38	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	1
39	G1 & G8	3	2	0.0	G1, G8	2	1
40	G3 & G6	3	2	0.0	G3, G6	2	1
41	G4 & G7	3	2	0.0	G4, G7	2	1
42	~G7	3	1	0.5	G7	1	1
43	G9 & (~G10 | ~G2 | ~G8)	3	4	0.5	G10, G2, G8, G9	4	1
44	G1	3	1	0.5	G1	1	1
45	G1	3	1	0.5	G1	1	1
46	G1 | (G3 & G6)	2	3	0.0	G1, G3, G6	3	1
47	G5 & ~G10	2	2	0.0	G10, G5	2	1
48	G5	2	1	0.5	G5	1	1
49	G3 & G8	1	2	0.0	G3, G8	2	1
50	~G10	1	1	0.5	G10	1	1
