rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	8
2	False	4	1	0.5	False	1	8
3	G10 & ~G3	4	2	0.0	G10, G3	2	8
4	G2 & G6	4	2	0.0	G2, G6	2	8
5	G6 & G7	4	2	0.0	G6, G7	2	8
6	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	8
7	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	8
8	G10 & G2	4	2	0.0	G10, G2	2	8
9	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	8
10	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	8
11	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	8
12	G1 & G6	4	2	0.0	G1, G6	2	8
13	G1 & G6	4	2	0.0	G1, G6	2	8
14	G6 & G7	4	2	0.0	G6, G7	2	8
15	G10 & ~G8	4	2	0.0	G10, G8	2	8
16	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	8
17	False	4	1	0.5	False	1	8
18	False	4	1	0.5	False	1	8
19	G2 & G4 & G7 & G8	4	4	0.5	G2, G4, G7, G8	4	8
20	G4 & G6 & G7 & G8 & G9	4	5	1.0	G4, G6, G7, G8, G9	5	8
21	G4 & G7	3	2	0.0	G4, G7	2	8
22	G10 & G3	3	2	0.0	G10, G3	2	8
23	G6 & G8	3	2	0.0	G6, G8	2	8
24	G4 & G8	3	2	0.0	G4, G8	2	8
25	G10 & G8	3	2	0.0	G10, G8	2	8
26	G10	3	1	0.5	G10	1	8
27	G10	3	1	0.5	G10	1	8
28	G10	3	1	0.5	G10	1	8
29	G1	3	1	0.5	G1	1	8
30	G9	3	1	0.5	G9	1	8
31	~G8	3	1	0.5	G8	1	8
32	G6	3	1	0.5	G6	1	8
33	G10	3	1	0.5	G10	1	8
34	G10	3	1	0.5	G10	1	8
35	G10	3	1	0.5	G10	1	8
36	~G8	3	1	0.5	G8	1	8
37	G10	3	1	0.5	G10	1	8
38	G7 & G8	2	2	0.0	G7, G8	2	8
39	G7 & G8	2	2	0.0	G7, G8	2	8
40	G2 & G8	2	2	0.0	G2, G8	2	8
41	G2 & G7	2	2	0.0	G2, G7	2	8
42	G7 & G8	2	2	0.0	G7, G8	2	8
43	G2 & (G10 | G7)	2	3	0.0	G10, G2, G7	3	8
44	~G5	2	1	0.5	G5	1	8
45	G7 & (G5 | G8)	1	3	0.0	G5, G7, G8	3	8
46	G1 | G3	1	2	0.0	G1, G3	2	8
47	~G6	1	1	0.5	G6	1	8
48	G8	1	1	0.5	G8	1	8
49	G8	1	1	0.5	G8	1	8
50	G4 | G8 | (G10 & G5 & G6 & G7)	0	6	1.5	G10, G4, G5, G6, G7, G8	6	8
