rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G3 | ~G10)	4	3	0.0	G1, G10, G3	3	4
2	G6 | ~G1	4	2	0.0	G1, G6	2	4
3	G10 | G6 | ~G1	4	3	0.0	G1, G10, G6	3	4
4	G4 | ~G9	4	2	0.0	G4, G9	2	4
5	G10 | G6 | ~G1	4	3	0.0	G1, G10, G6	3	4
6	G10 | ~G1	4	2	0.0	G1, G10	2	4
7	G10 | ~G9	4	2	0.0	G10, G9	2	4
8	G10 | G6 | ~G1	4	3	0.0	G1, G10, G6	3	4
9	G10 | G6 | ~G1	4	3	0.0	G1, G10, G6	3	4
10	G6 | ~G1	4	2	0.0	G1, G6	2	4
11	G6 | ~G1	4	2	0.0	G1, G6	2	4
12	G10 | ~G1	4	2	0.0	G1, G10	2	4
13	G6 | ~G1	4	2	0.0	G1, G6	2	4
14	~G1	4	1	0.5	G1	1	4
15	~G9	4	1	0.5	G9	1	4
16	~G9	4	1	0.5	G9	1	4
17	G10 | G7	3	2	0.0	G10, G7	2	4
18	G1 | ~G10 | ~G7	3	3	0.0	G1, G10, G7	3	4
19	~G1 & ~G10	3	2	0.0	G1, G10	2	4
20	True	3	1	0.5	True	1	4
21	~G1 & ~G10 & ~G6	3	3	0.0	G1, G10, G6	3	4
22	~G1 & ~G6	3	2	0.0	G1, G6	2	4
23	G10 | ~G8	3	2	0.0	G10, G8	2	4
24	~G1 & (G10 | G4)	3	3	0.0	G1, G10, G4	3	4
25	True	3	1	0.5	True	1	4
26	G1 | G10 | G5 | G8	3	4	0.5	G1, G10, G5, G8	4	4
27	~G2	3	1	0.5	G2	1	4
28	G10 | (~G1 & ~G5) | (~G1 & ~G7)	3	4	0.5	G1, G10, G5, G7	4	4
29	~G2	3	1	0.5	G2	1	4
30	G4	3	1	0.5	G4	1	4
31	G4	3	1	0.5	G4	1	4
32	G1 | G4	2	2	0.0	G1, G4	2	4
33	G1 | G7 | ~G10	2	3	0.0	G1, G10, G7	3	4
34	G1 | G4	2	2	0.0	G1, G4	2	4
35	~G6 | (G2 & ~G10)	2	3	0.0	G10, G2, G6	3	4
36	G6	2	1	0.5	G6	1	4
37	~G10	2	1	0.5	G10	1	4
38	~G3	2	1	0.5	G3	1	4
39	G7	2	1	0.5	G7	1	4
40	~G7	2	1	0.5	G7	1	4
41	~G7	2	1	0.5	G7	1	4
42	G10	2	1	0.5	G10	1	4
43	~G7	2	1	0.5	G7	1	4
44	G6	2	1	0.5	G6	1	4
45	G1 | G6	1	2	0.0	G1, G6	2	4
46	G1 & G10	1	2	0.0	G1, G10	2	4
47	G1 | ~G3	1	2	0.0	G1, G3	2	4
48	G1 | G10	1	2	0.0	G1, G10	2	4
49	G1	0	1	0.5	G1	1	4
50	(G1 & G4) | (G1 & G5) | (~G3 & ~G7)	0	5	1.0	G1, G3, G4, G5, G7	5	4
