rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G9	4	2	0.0	G6, G9	2	19
2	G6 | ~G9	4	2	0.0	G6, G9	2	19
3	~G1 & ~G9	4	2	0.0	G1, G9	2	19
4	G6 | ~G1	4	2	0.0	G1, G6	2	19
5	G6 | ~G9	4	2	0.0	G6, G9	2	19
6	~G1 & ~G9	4	2	0.0	G1, G9	2	19
7	G6 | ~G1	4	2	0.0	G1, G6	2	19
8	G6 | ~G1	4	2	0.0	G1, G6	2	19
9	~G1 & ~G9	4	2	0.0	G1, G9	2	19
10	~G1 | ~G3	4	2	0.0	G1, G3	2	19
11	G6 | ~G9	4	2	0.0	G6, G9	2	19
12	G6 | ~G9	4	2	0.0	G6, G9	2	19
13	~G1	4	1	0.5	G1	1	19
14	~G1	4	1	0.5	G1	1	19
15	~G3 | ~G6 | ~G7	3	3	0.0	G3, G6, G7	3	19
16	G6 | (G2 & ~G1)	3	3	0.0	G1, G2, G6	3	19
17	True	3	1	0.5	True	1	19
18	G6 | ~G3	3	2	0.0	G3, G6	2	19
19	~G5	3	1	0.5	G5	1	19
20	~G2	3	1	0.5	G2	1	19
21	G9 | ~G6	2	2	0.0	G6, G9	2	19
22	G1 | G7	2	2	0.0	G1, G7	2	19
23	G2 | G7	2	2	0.0	G2, G7	2	19
24	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	19
25	G6 | ~G7	2	2	0.0	G6, G7	2	19
26	G7 | (~G4 & ~G9)	2	3	0.0	G4, G7, G9	3	19
27	G1 | ~G6	2	2	0.0	G1, G6	2	19
28	G7 | ~G6	2	2	0.0	G6, G7	2	19
29	G8 | G9	2	2	0.0	G8, G9	2	19
30	G6 | ~G7	2	2	0.0	G6, G7	2	19
31	G1 | G8	2	2	0.0	G1, G8	2	19
32	~G6	2	1	0.5	G6	1	19
33	G3	2	1	0.5	G3	1	19
34	~G6	2	1	0.5	G6	1	19
35	~G6	2	1	0.5	G6	1	19
36	G6	2	1	0.5	G6	1	19
37	~G7	2	1	0.5	G7	1	19
38	G6	2	1	0.5	G6	1	19
39	~G7	2	1	0.5	G7	1	19
40	~G7	2	1	0.5	G7	1	19
41	G6	2	1	0.5	G6	1	19
42	~G7	2	1	0.5	G7	1	19
43	G1 | G6 | ~G7	1	3	0.0	G1, G6, G7	3	19
44	G6 & G7	1	2	0.0	G6, G7	2	19
45	G1 | (G4 & G7 & ~G2)	1	4	0.5	G1, G2, G4, G7	4	19
46	G1 | G9	0	2	0.0	G1, G9	2	19
47	G1	0	1	0.5	G1	1	19
48	G1	0	1	0.5	G1	1	19
49	G1	0	1	0.5	G1	1	19
50	G9	0	1	0.5	G9	1	19
