rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	3
2	~G5 & ~G6	4	2	0.0	G5, G6	2	3
3	~G4 & ~G5	4	2	0.0	G4, G5	2	3
4	~G4 & ~G5	4	2	0.0	G4, G5	2	3
5	~G1 & ~G5 & ~G6	4	3	0.0	G1, G5, G6	3	3
6	~G1 & ~G4	4	2	0.0	G1, G4	2	3
7	G2 & G3 & ~G1	4	3	0.0	G1, G2, G3	3	3
8	~G4 & ~G5	4	2	0.0	G4, G5	2	3
9	~G4 & ~G5	4	2	0.0	G4, G5	2	3
10	~G10 & ~G5	4	2	0.0	G10, G5	2	3
11	~G5 & ~G6	4	2	0.0	G5, G6	2	3
12	~G4 & ~G5	4	2	0.0	G4, G5	2	3
13	~G1 & ~G5	3	2	0.0	G1, G5	2	3
14	G10 & ~G1 & ~G6	3	3	0.0	G1, G10, G6	3	3
15	G2 & G3	3	2	0.0	G2, G3	2	3
16	G1 & ~G3 & ~G6	3	3	0.0	G1, G3, G6	3	3
17	~G3 & ~G4	3	2	0.0	G3, G4	2	3
18	~G4 & ~G8	3	2	0.0	G4, G8	2	3
19	~G3 & ~G4	3	2	0.0	G3, G4	2	3
20	G9 | (~G5 & ~G6)	3	3	0.0	G5, G6, G9	3	3
21	G3 & G4 & G5 & G6	3	4	0.5	G3, G4, G5, G6	4	3
22	~G4	3	1	0.5	G4	1	3
23	~G4	3	1	0.5	G4	1	3
24	~G5	3	1	0.5	G5	1	3
25	~G4	3	1	0.5	G4	1	3
26	G3 | ~G5	2	2	0.0	G3, G5	2	3
27	G1 & G2 & G8	2	3	0.0	G1, G2, G8	3	3
28	G4 & ~G6	2	2	0.0	G4, G6	2	3
29	G1 & ~G6	2	2	0.0	G1, G6	2	3
30	~G4 | (~G2 & ~G6)	2	3	0.0	G2, G4, G6	3	3
31	G2 | G9 | (G4 & G5)	2	4	0.5	G2, G4, G5, G9	4	3
32	G10	2	1	0.5	G10	1	3
33	~G6	2	1	0.5	G6	1	3
34	~G6	2	1	0.5	G6	1	3
35	~G8	2	1	0.5	G8	1	3
36	~G3	2	1	0.5	G3	1	3
37	~G6	2	1	0.5	G6	1	3
38	G3 | G4 | G5	1	3	0.0	G3, G4, G5	3	3
39	True	1	1	0.5	True	1	3
40	G5	1	1	0.5	G5	1	3
41	G5	1	1	0.5	G5	1	3
42	G4	1	1	0.5	G4	1	3
43	G5 | G6	0	2	0.0	G5, G6	2	3
44	G1 | G6 | ~G3	0	3	0.0	G1, G3, G6	3	3
45	G4 | G5	0	2	0.0	G4, G5	2	3
46	G4 | G5 | G6	0	3	0.0	G4, G5, G6	3	3
47	G5 | ~G7	0	2	0.0	G5, G7	2	3
48	G5 | G6	0	2	0.0	G5, G6	2	3
49	G1 | G4	0	2	0.0	G1, G4	2	3
50	G1 | G5 | G6 | G9	0	4	0.5	G1, G5, G6, G9	4	3
