rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	9
2	G4 | ~G1	4	2	0.0	G1, G4	2	9
3	G4 | ~G5	4	2	0.0	G4, G5	2	9
4	G4 | ~G1	4	2	0.0	G1, G4	2	9
5	G4 | ~G5	4	2	0.0	G4, G5	2	9
6	~G1 | ~G7	4	2	0.0	G1, G7	2	9
7	G4 | ~G1	4	2	0.0	G1, G4	2	9
8	G4 | ~G1	4	2	0.0	G1, G4	2	9
9	G4 | ~G5	4	2	0.0	G4, G5	2	9
10	G4 | ~G1	4	2	0.0	G1, G4	2	9
11	G4 | ~G1	4	2	0.0	G1, G4	2	9
12	G4 | ~G2 | ~G5	4	3	0.0	G2, G4, G5	3	9
13	G4 | ~G1	4	2	0.0	G1, G4	2	9
14	G4 | ~G1	4	2	0.0	G1, G4	2	9
15	~G1	4	1	0.5	G1	1	9
16	~G1	4	1	0.5	G1	1	9
17	~G1	4	1	0.5	G1	1	9
18	~G1	4	1	0.5	G1	1	9
19	~G1	4	1	0.5	G1	1	9
20	~G1	4	1	0.5	G1	1	9
21	G4 | G6	3	2	0.0	G4, G6	2	9
22	G8 | (G4 & ~G2)	3	3	0.0	G2, G4, G8	3	9
23	G4 | G7	3	2	0.0	G4, G7	2	9
24	G10 | G4	3	2	0.0	G10, G4	2	9
25	G3 | G5	3	2	0.0	G3, G5	2	9
26	True	3	1	0.5	True	1	9
27	G4 | G5 | G7 | ~G1	3	4	0.5	G1, G4, G5, G7	4	9
28	~G5	3	1	0.5	G5	1	9
29	G1 | G3	2	2	0.0	G1, G3	2	9
30	~G1 & ~G7	2	2	0.0	G1, G7	2	9
31	G3 | ~G5	2	2	0.0	G3, G5	2	9
32	G4 | G5	2	2	0.0	G4, G5	2	9
33	G1 | G4	2	2	0.0	G1, G4	2	9
34	~G3	2	1	0.5	G3	1	9
35	~G7	2	1	0.5	G7	1	9
36	~G8	2	1	0.5	G8	1	9
37	~G7	2	1	0.5	G7	1	9
38	G8	2	1	0.5	G8	1	9
39	G1 | G10	1	2	0.0	G1, G10	2	9
40	False	1	1	0.5	False	1	9
41	False	1	1	0.5	False	1	9
42	G1 | G9 | (G7 & ~G5)	1	4	0.5	G1, G5, G7, G9	4	9
43	~G4	1	1	0.5	G4	1	9
44	G5	1	1	0.5	G5	1	9
45	~G4	1	1	0.5	G4	1	9
46	G1 & G7	0	2	0.0	G1, G7	2	9
47	G1	0	1	0.5	G1	1	9
48	G1	0	1	0.5	G1	1	9
49	G9	0	1	0.5	G9	1	9
50	G1	0	1	0.5	G1	1	9
