rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	26
2	~G3	4	1	0.5	G3	1	26
3	~G10 & ~G8	4	2	0.0	G10, G8	2	26
4	G5 & ~G3	4	2	0.0	G3, G5	2	26
5	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	26
6	~G3	4	1	0.5	G3	1	26
7	G4 & G5	4	2	0.0	G4, G5	2	26
8	~G10 & ~G8	4	2	0.0	G10, G8	2	26
9	~G1 & ~G8	4	2	0.0	G1, G8	2	26
10	~G10 & ~G8	4	2	0.0	G10, G8	2	26
11	~G3	4	1	0.5	G3	1	26
12	G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	26
13	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	26
14	~G1 & ~G8	4	2	0.0	G1, G8	2	26
15	~G8	4	1	0.5	G8	1	26
16	~G8	4	1	0.5	G8	1	26
17	~G8	4	1	0.5	G8	1	26
18	G5 & ~G10	3	2	0.0	G10, G5	2	26
19	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	26
20	G1 & G10 & G8 & ~G9	3	4	0.5	G1, G10, G8, G9	4	26
21	G4	3	1	0.5	G4	1	26
22	G5	3	1	0.5	G5	1	26
23	G5	3	1	0.5	G5	1	26
24	~G10 | ~G8	2	2	0.0	G10, G8	2	26
25	G3 & G4	2	2	0.0	G3, G4	2	26
26	G7 | G9	2	2	0.0	G7, G9	2	26
27	G7 | ~G4	2	2	0.0	G4, G7	2	26
28	~G10	2	1	0.5	G10	1	26
29	~G10 | ~G8	2	2	0.0	G10, G8	2	26
30	G3 & G4	2	2	0.0	G3, G4	2	26
31	G1 & G8	2	2	0.0	G1, G8	2	26
32	G4 | G5	2	2	0.0	G4, G5	2	26
33	G3 & G4	2	2	0.0	G3, G4	2	26
34	~G1	2	1	0.5	G1	1	26
35	~G7	2	1	0.5	G7	1	26
36	~G9	2	1	0.5	G9	1	26
37	G6	2	1	0.5	G6	1	26
38	G10	2	1	0.5	G10	1	26
39	G10	2	1	0.5	G10	1	26
40	G10	2	1	0.5	G10	1	26
41	True	1	1	0.5	True	1	26
42	G7 | G8	1	2	0.0	G7, G8	2	26
43	~G5	1	1	0.5	G5	1	26
44	G2	1	1	0.5	G2	1	26
45	~G5	1	1	0.5	G5	1	26
46	~G4	1	1	0.5	G4	1	26
47	G8 | ~G5	0	2	0.0	G5, G8	2	26
48	G10 | G8	0	2	0.0	G10, G8	2	26
49	G10 | G8	0	2	0.0	G10, G8	2	26
50	G3	0	1	0.5	G3	1	26
