rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	3
2	~G1 & ~G2	4	2	0.0	G1, G2	2	3
3	~G1 & ~G2	4	2	0.0	G1, G2	2	3
4	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	3
5	~G2 & (G7 | ~G1)	4	3	0.0	G1, G2, G7	3	3
6	~G1 & ~G2	4	2	0.0	G1, G2	2	3
7	G10 | ~G2	4	2	0.0	G10, G2	2	3
8	G4 | ~G8	4	2	0.0	G4, G8	2	3
9	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	3
10	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	3
11	~G2 | ~G7 | ~G8	4	3	0.0	G2, G7, G8	3	3
12	~G2	4	1	0.5	G2	1	3
13	~G2	4	1	0.5	G2	1	3
14	~G2	4	1	0.5	G2	1	3
15	G4	4	1	0.5	G4	1	3
16	G4	4	1	0.5	G4	1	3
17	G4	4	1	0.5	G4	1	3
18	G1 | ~G2	3	2	0.0	G1, G2	2	3
19	G10 & ~G2	3	2	0.0	G10, G2	2	3
20	~G2 & (G1 | G7)	3	3	0.0	G1, G2, G7	3	3
21	~G1	3	1	0.5	G1	1	3
22	~G8	3	1	0.5	G8	1	3
23	~G8	3	1	0.5	G8	1	3
24	~G3	3	1	0.5	G3	1	3
25	~G8	3	1	0.5	G8	1	3
26	~G1	3	1	0.5	G1	1	3
27	~G7	3	1	0.5	G7	1	3
28	~G3	3	1	0.5	G3	1	3
29	G2 | ~G1	2	2	0.0	G1, G2	2	3
30	(G1 & G7) | (~G5 & ~G7)	2	3	0.0	G1, G5, G7	3	3
31	False	2	1	0.5	False	1	3
32	True	2	1	0.5	True	1	3
33	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	3
34	False	2	1	0.5	False	1	3
35	False	2	1	0.5	False	1	3
36	True	2	1	0.5	True	1	3
37	~G1 & ~G4	1	2	0.0	G1, G4	2	3
38	G2 | G7	1	2	0.0	G2, G7	2	3
39	G3 | G6	1	2	0.0	G3, G6	2	3
40	G1 | G7	1	2	0.0	G1, G7	2	3
41	G1	1	1	0.5	G1	1	3
42	G7	1	1	0.5	G7	1	3
43	~G6	1	1	0.5	G6	1	3
44	G1	1	1	0.5	G1	1	3
45	G9	1	1	0.5	G9	1	3
46	G1	1	1	0.5	G1	1	3
47	G2 | (G1 & G7)	0	3	0.0	G1, G2, G7	3	3
48	~G4 & (G1 | G7)	0	3	0.0	G1, G4, G7	3	3
49	~G10 & (G3 | G9)	0	3	0.0	G10, G3, G9	3	3
50	G2	0	1	0.5	G2	1	3
