rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	12
2	~G1 & ~G10	4	2	0.0	G1, G10	2	12
3	~G1 & ~G10	4	2	0.0	G1, G10	2	12
4	~G1 & ~G10	4	2	0.0	G1, G10	2	12
5	~G1 & ~G10	4	2	0.0	G1, G10	2	12
6	~G1 & ~G10	4	2	0.0	G1, G10	2	12
7	~G1 & ~G10	4	2	0.0	G1, G10	2	12
8	~G1 & ~G10	4	2	0.0	G1, G10	2	12
9	~G1 & ~G6	4	2	0.0	G1, G6	2	12
10	~G10 & ~G9	4	2	0.0	G10, G9	2	12
11	~G1 & ~G10 & ~G3	3	3	0.0	G1, G10, G3	3	12
12	~G1 & ~G10 & ~G4	3	3	0.0	G1, G10, G4	3	12
13	~G1 & ~G8	3	2	0.0	G1, G8	2	12
14	~G1	3	1	0.5	G1	1	12
15	~G8	3	1	0.5	G8	1	12
16	~G1	3	1	0.5	G1	1	12
17	~G8	3	1	0.5	G8	1	12
18	~G1	3	1	0.5	G1	1	12
19	~G8	3	1	0.5	G8	1	12
20	~G1	3	1	0.5	G1	1	12
21	~G10	3	1	0.5	G10	1	12
22	~G10	3	1	0.5	G10	1	12
23	~G9	3	1	0.5	G9	1	12
24	G1 & G10	2	2	0.0	G1, G10	2	12
25	G1 | G5	2	2	0.0	G1, G5	2	12
26	G3 | G5	2	2	0.0	G3, G5	2	12
27	~G10 & ~G3 & ~G5	2	3	0.0	G10, G3, G5	3	12
28	G3 | G4	2	2	0.0	G3, G4	2	12
29	~G5	2	1	0.5	G5	1	12
30	~G4	2	1	0.5	G4	1	12
31	~G2	2	1	0.5	G2	1	12
32	~G5	2	1	0.5	G5	1	12
33	~G5	2	1	0.5	G5	1	12
34	G4	2	1	0.5	G4	1	12
35	~G4	2	1	0.5	G4	1	12
36	~G4	2	1	0.5	G4	1	12
37	~G2	2	1	0.5	G2	1	12
38	~G5	2	1	0.5	G5	1	12
39	~G5	2	1	0.5	G5	1	12
40	~G5	2	1	0.5	G5	1	12
41	~G4	2	1	0.5	G4	1	12
42	G5	2	1	0.5	G5	1	12
43	True	2	1	0.5	True	1	12
44	~G2 & ~G5	1	2	0.0	G2, G5	2	12
45	G10	1	1	0.5	G10	1	12
46	G10	1	1	0.5	G10	1	12
47	G9	1	1	0.5	G9	1	12
48	G1 | G10	0	2	0.0	G1, G10	2	12
49	G1 | G10	0	2	0.0	G1, G10	2	12
50	G1 | G10	0	2	0.0	G1, G10	2	12
