rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (~G1 & ~G7)	4	3	0.0	G1, G4, G7	3	36
2	G10 | (~G1 & ~G3)	4	3	0.0	G1, G10, G3	3	36
3	G4 | ~G3	4	2	0.0	G3, G4	2	36
4	G4 | ~G3	4	2	0.0	G3, G4	2	36
5	G4 | ~G3	4	2	0.0	G3, G4	2	36
6	G10 | (~G3 & ~G9)	4	3	0.0	G10, G3, G9	3	36
7	G4 | ~G3	4	2	0.0	G3, G4	2	36
8	~G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	36
9	G4 | (~G1 & ~G7)	4	3	0.0	G1, G4, G7	3	36
10	G10 | (~G3 & ~G9)	4	3	0.0	G10, G3, G9	3	36
11	G4 | ~G3	4	2	0.0	G3, G4	2	36
12	~G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	36
13	G4 | ~G3	4	2	0.0	G3, G4	2	36
14	G4 | ~G3	4	2	0.0	G3, G4	2	36
15	G10 | (~G3 & ~G9)	4	3	0.0	G10, G3, G9	3	36
16	G4	4	1	0.5	G4	1	36
17	G4	4	1	0.5	G4	1	36
18	G4	4	1	0.5	G4	1	36
19	G4	4	1	0.5	G4	1	36
20	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	36
21	G10 | (G3 & G4)	3	3	0.0	G10, G3, G4	3	36
22	~G2 & ~G6	3	2	0.0	G2, G6	2	36
23	~G3 | ~G9	3	2	0.0	G3, G9	2	36
24	~G10 & ~G3	3	2	0.0	G10, G3	2	36
25	G4 | (G3 & ~G1)	3	3	0.0	G1, G3, G4	3	36
26	~G3 & ~G9	3	2	0.0	G3, G9	2	36
27	G10	3	1	0.5	G10	1	36
28	~G9	3	1	0.5	G9	1	36
29	G6	3	1	0.5	G6	1	36
30	~G3	3	1	0.5	G3	1	36
31	~G3	3	1	0.5	G3	1	36
32	G9 | (~G10 & ~G3)	2	3	0.0	G10, G3, G9	3	36
33	G8 & ~G3 & ~G9	2	3	0.0	G3, G8, G9	3	36
34	True	2	1	0.5	True	1	36
35	~G6 & ~G9	2	2	0.0	G6, G9	2	36
36	G4 | G8	2	2	0.0	G4, G8	2	36
37	G4 | G7 | ~G1	2	3	0.0	G1, G4, G7	3	36
38	G9 | ~G3	2	2	0.0	G3, G9	2	36
39	G10 | G3 | ~G1 | ~G7	2	4	0.5	G1, G10, G3, G7	4	36
40	G1 | G10 | G3 | G4 | G8	2	5	1.0	G1, G10, G3, G4, G8	5	36
41	G3 | G8	1	2	0.0	G3, G8	2	36
42	G1 | G3	1	2	0.0	G1, G3	2	36
43	G1 | G8	1	2	0.0	G1, G8	2	36
44	G10 | G3	1	2	0.0	G10, G3	2	36
45	G1 & G3 & G8	1	3	0.0	G1, G3, G8	3	36
46	G1 | G8	1	2	0.0	G1, G8	2	36
47	G10 | G3	1	2	0.0	G10, G3	2	36
48	G1 | G3	1	2	0.0	G1, G3	2	36
49	G3 & ~G10	0	2	0.0	G10, G3	2	36
50	~G4	0	1	0.5	G4	1	36
