rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G5	4	2	0.0	G1, G5	2	29
2	~G1 | ~G5	4	2	0.0	G1, G5	2	29
3	~G1 | ~G5	4	2	0.0	G1, G5	2	29
4	~G1 | ~G7	4	2	0.0	G1, G7	2	29
5	~G1 | ~G5	4	2	0.0	G1, G5	2	29
6	~G1 | ~G5	4	2	0.0	G1, G5	2	29
7	~G1 | ~G7	4	2	0.0	G1, G7	2	29
8	~G1 | ~G7	4	2	0.0	G1, G7	2	29
9	~G1 | ~G7	4	2	0.0	G1, G7	2	29
10	~G1 | ~G5	4	2	0.0	G1, G5	2	29
11	~G1 | ~G7	4	2	0.0	G1, G7	2	29
12	~G1 | ~G5	4	2	0.0	G1, G5	2	29
13	~G1 | ~G7	4	2	0.0	G1, G7	2	29
14	~G1	4	1	0.5	G1	1	29
15	~G1	4	1	0.5	G1	1	29
16	~G9	4	1	0.5	G9	1	29
17	~G1	4	1	0.5	G1	1	29
18	G5 | G8	3	2	0.0	G5, G8	2	29
19	~G1 & ~G6	3	2	0.0	G1, G6	2	29
20	G4 | ~G7	3	2	0.0	G4, G7	2	29
21	~G5	3	1	0.5	G5	1	29
22	True	3	1	0.5	True	1	29
23	G10 | G6	2	2	0.0	G10, G6	2	29
24	G1 | G3	2	2	0.0	G1, G3	2	29
25	G1 | G7	2	2	0.0	G1, G7	2	29
26	G10 | G6	2	2	0.0	G10, G6	2	29
27	G1 | G7 | ~G6	2	3	0.0	G1, G6, G7	3	29
28	G10 | G6	2	2	0.0	G10, G6	2	29
29	G5 & ~G1	2	2	0.0	G1, G5	2	29
30	G10 | G6 | ~G7	2	3	0.0	G10, G6, G7	3	29
31	~G5 | (G1 & G7)	2	3	0.0	G1, G5, G7	3	29
32	G10 | G6	2	2	0.0	G10, G6	2	29
33	~G10	2	1	0.5	G10	1	29
34	G3	2	1	0.5	G3	1	29
35	~G6	2	1	0.5	G6	1	29
36	~G6	2	1	0.5	G6	1	29
37	G8	2	1	0.5	G8	1	29
38	~G8	2	1	0.5	G8	1	29
39	~G6	2	1	0.5	G6	1	29
40	~G3	2	1	0.5	G3	1	29
41	~G7	2	1	0.5	G7	1	29
42	G6	2	1	0.5	G6	1	29
43	G1 | G6	1	2	0.0	G1, G6	2	29
44	G1 | G5	1	2	0.0	G1, G5	2	29
45	G2 & ~G6	1	2	0.0	G2, G6	2	29
46	G10 & ~G6	1	2	0.0	G10, G6	2	29
47	G1 | G5	1	2	0.0	G1, G5	2	29
48	G1 & (G6 | G7)	0	3	0.0	G1, G6, G7	3	29
49	G1	0	1	0.5	G1	1	29
50	G1	0	1	0.5	G1	1	29
