rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G2	4	2	0.0	G2, G5	2	5
2	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	5
3	G5 | G6	4	2	0.0	G5, G6	2	5
4	G5 | G6	4	2	0.0	G5, G6	2	5
5	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	5
6	G5 | G6	4	2	0.0	G5, G6	2	5
7	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	5
8	G4 | G5	4	2	0.0	G4, G5	2	5
9	G5 | G6	4	2	0.0	G5, G6	2	5
10	G10 | G5	4	2	0.0	G10, G5	2	5
11	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	5
12	G4 | G5	4	2	0.0	G4, G5	2	5
13	G10 | G5	4	2	0.0	G10, G5	2	5
14	G5 | G6	4	2	0.0	G5, G6	2	5
15	G5 | G6	4	2	0.0	G5, G6	2	5
16	G4 | G5	4	2	0.0	G4, G5	2	5
17	G4 | G5	4	2	0.0	G4, G5	2	5
18	G4 | G5	4	2	0.0	G4, G5	2	5
19	G1 | G4	4	2	0.0	G1, G4	2	5
20	G4 | G5	4	2	0.0	G4, G5	2	5
21	G10 | G5	4	2	0.0	G10, G5	2	5
22	G4	3	1	0.5	G4	1	5
23	G4 | G8	3	2	0.0	G4, G8	2	5
24	G10 | G7	3	2	0.0	G10, G7	2	5
25	G4 | G8	3	2	0.0	G4, G8	2	5
26	G10 | G4	3	2	0.0	G10, G4	2	5
27	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	5
28	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	5
29	G10 | G4 | G5 | G8	3	4	0.5	G10, G4, G5, G8	4	5
30	G5	3	1	0.5	G5	1	5
31	G5	3	1	0.5	G5	1	5
32	G5	3	1	0.5	G5	1	5
33	G4	3	1	0.5	G4	1	5
34	G5	3	1	0.5	G5	1	5
35	G5	3	1	0.5	G5	1	5
36	G10 | G8	2	2	0.0	G10, G8	2	5
37	G8 | G9	2	2	0.0	G8, G9	2	5
38	G2 | G5	2	2	0.0	G2, G5	2	5
39	G2 | G5	2	2	0.0	G2, G5	2	5
40	G1 | G9	2	2	0.0	G1, G9	2	5
41	G9 | (~G10 & ~G4 & ~G8)	2	4	0.5	G10, G4, G8, G9	4	5
42	G6	2	1	0.5	G6	1	5
43	G6	2	1	0.5	G6	1	5
44	G1	2	1	0.5	G1	1	5
45	G8	2	1	0.5	G8	1	5
46	~G8	2	1	0.5	G8	1	5
47	G6	2	1	0.5	G6	1	5
48	G6	2	1	0.5	G6	1	5
49	G2 | G9	1	2	0.0	G2, G9	2	5
50	~G5	1	1	0.5	G5	1	5
