rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G8	4	2	0.0	G6, G8	2	27
2	G10 | G4	4	2	0.0	G10, G4	2	27
3	G10 | G4	4	2	0.0	G10, G4	2	27
4	G10 | G4	4	2	0.0	G10, G4	2	27
5	G10 | G4	4	2	0.0	G10, G4	2	27
6	G10 | G4	4	2	0.0	G10, G4	2	27
7	G10 | G4	4	2	0.0	G10, G4	2	27
8	G4 | G6	4	2	0.0	G4, G6	2	27
9	G10 | G4	4	2	0.0	G10, G4	2	27
10	G10 | G4	4	2	0.0	G10, G4	2	27
11	G10 | G4	4	2	0.0	G10, G4	2	27
12	G10 | G4	4	2	0.0	G10, G4	2	27
13	G10 | G4	4	2	0.0	G10, G4	2	27
14	G10 | G4	4	2	0.0	G10, G4	2	27
15	G10 | G4	4	2	0.0	G10, G4	2	27
16	G10 | G4	4	2	0.0	G10, G4	2	27
17	G6 | ~G8	4	2	0.0	G6, G8	2	27
18	G10 | G4	4	2	0.0	G10, G4	2	27
19	~G2	4	1	0.5	G2	1	27
20	G4	4	1	0.5	G4	1	27
21	G4	4	1	0.5	G4	1	27
22	G10 & G4	3	2	0.0	G10, G4	2	27
23	G4 | (~G10 & ~G9)	3	3	0.0	G10, G4, G9	3	27
24	G1 | G4	3	2	0.0	G1, G4	2	27
25	G10 | G6	3	2	0.0	G10, G6	2	27
26	G4 & G8	3	2	0.0	G4, G8	2	27
27	G10	3	1	0.5	G10	1	27
28	G10	3	1	0.5	G10	1	27
29	G10	3	1	0.5	G10	1	27
30	G10	3	1	0.5	G10	1	27
31	G10	3	1	0.5	G10	1	27
32	G10	3	1	0.5	G10	1	27
33	G10	3	1	0.5	G10	1	27
34	G10	3	1	0.5	G10	1	27
35	G10	3	1	0.5	G10	1	27
36	G10	3	1	0.5	G10	1	27
37	G8 | ~G10	2	2	0.0	G10, G8	2	27
38	True	2	1	0.5	True	1	27
39	G1 | G10	2	2	0.0	G1, G10	2	27
40	G10 | G9	2	2	0.0	G10, G9	2	27
41	G1 | G10	2	2	0.0	G1, G10	2	27
42	G6 | G9	2	2	0.0	G6, G9	2	27
43	G8 | ~G10	2	2	0.0	G10, G8	2	27
44	G9 | ~G1	2	2	0.0	G1, G9	2	27
45	G1 | G9	1	2	0.0	G1, G9	2	27
46	G1 | G7	1	2	0.0	G1, G7	2	27
47	G3	1	1	0.5	G3	1	27
48	G9	1	1	0.5	G9	1	27
49	G8	1	1	0.5	G8	1	27
50	G8	1	1	0.5	G8	1	27
