rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
2	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
3	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
4	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
5	~G5 & ~G6	4	2	0.0	G5, G6	2	35
6	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
7	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
8	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
9	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
10	~G6 & (~G5 | ~G7)	4	3	0.0	G5, G6, G7	3	35
11	~G5 & ~G6	4	2	0.0	G5, G6	2	35
12	False	3	1	0.5	False	1	35
13	G5 & ~G6 & ~G7	3	3	0.0	G5, G6, G7	3	35
14	~G6 & ~G7	3	2	0.0	G6, G7	2	35
15	G5 & ~G6 & ~G7	3	3	0.0	G5, G6, G7	3	35
16	G5 & G6	3	2	0.0	G5, G6	2	35
17	~G3 & ~G7	3	2	0.0	G3, G7	2	35
18	~G6 & ~G7	3	2	0.0	G6, G7	2	35
19	G5 & G6 & (G4 | ~G3)	3	4	0.5	G3, G4, G5, G6	4	35
20	G2	3	1	0.5	G2	1	35
21	~G5	3	1	0.5	G5	1	35
22	False	3	1	0.5	False	1	35
23	~G5	3	1	0.5	G5	1	35
24	~G5	3	1	0.5	G5	1	35
25	G7 & (G2 | G5)	2	3	0.0	G2, G5, G7	3	35
26	G6 & ~G7	2	2	0.0	G6, G7	2	35
27	G6 & ~G9	2	2	0.0	G6, G9	2	35
28	G5 & G9	2	2	0.0	G5, G9	2	35
29	G4 & G8	2	2	0.0	G4, G8	2	35
30	G6 & ~G7	2	2	0.0	G6, G7	2	35
31	G1 & G7	2	2	0.0	G1, G7	2	35
32	G6 & ~G7	2	2	0.0	G6, G7	2	35
33	~G5 & ~G7	2	2	0.0	G5, G7	2	35
34	G7	2	1	0.5	G7	1	35
35	G7	2	1	0.5	G7	1	35
36	~G6	2	1	0.5	G6	1	35
37	~G7	2	1	0.5	G7	1	35
38	G6	2	1	0.5	G6	1	35
39	~G7	2	1	0.5	G7	1	35
40	G7	2	1	0.5	G7	1	35
41	~G7	2	1	0.5	G7	1	35
42	~G7	2	1	0.5	G7	1	35
43	~G7	2	1	0.5	G7	1	35
44	G6	2	1	0.5	G6	1	35
45	~G7	2	1	0.5	G7	1	35
46	G7	2	1	0.5	G7	1	35
47	G7 | G8	1	2	0.0	G7, G8	2	35
48	G4 | G7	1	2	0.0	G4, G7	2	35
49	~G6 | (~G5 & ~G7)	1	3	0.0	G5, G6, G7	3	35
50	G5 & G7	1	2	0.0	G5, G7	2	35
