rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
2	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
3	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
4	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
5	G5 & ~G2	4	2	0.0	G2, G5	2	40
6	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
7	~G3 & (G4 | G5)	4	3	0.0	G3, G4, G5	3	40
8	G5 & ~G2	4	2	0.0	G2, G5	2	40
9	~G3 & (G4 | G5)	4	3	0.0	G3, G4, G5	3	40
10	G4 & G5	4	2	0.0	G4, G5	2	40
11	G5 & ~G2	4	2	0.0	G2, G5	2	40
12	G5 & ~G2	4	2	0.0	G2, G5	2	40
13	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	40
14	~G3	4	1	0.5	G3	1	40
15	~G3	4	1	0.5	G3	1	40
16	~G3	4	1	0.5	G3	1	40
17	G2 & G4	3	2	0.0	G2, G4	2	40
18	G1 & G6	3	2	0.0	G1, G6	2	40
19	G10 & G9	3	2	0.0	G10, G9	2	40
20	G10 & G2	3	2	0.0	G10, G2	2	40
21	~G3 & (G10 | G2)	3	3	0.0	G10, G2, G3	3	40
22	~G3 & ~G7	3	2	0.0	G3, G7	2	40
23	G2 & G4	3	2	0.0	G2, G4	2	40
24	G2 & ~G3 & ~G5	3	3	0.0	G2, G3, G5	3	40
25	False	3	1	0.5	False	1	40
26	G4	3	1	0.5	G4	1	40
27	G5	3	1	0.5	G5	1	40
28	G5	3	1	0.5	G5	1	40
29	G4 | G5	2	2	0.0	G4, G5	2	40
30	G2 & ~G5	2	2	0.0	G2, G5	2	40
31	~G4 & (~G3 | ~G5)	2	3	0.0	G3, G4, G5	3	40
32	G5 & G9	2	2	0.0	G5, G9	2	40
33	G10 & G3	2	2	0.0	G10, G3	2	40
34	G2 & G9	2	2	0.0	G2, G9	2	40
35	G10 & ~G2 & ~G9	2	3	0.0	G10, G2, G9	3	40
36	G2 & G5	2	2	0.0	G2, G5	2	40
37	G2 & G9	2	2	0.0	G2, G9	2	40
38	G2 & G5	2	2	0.0	G2, G5	2	40
39	G10	2	1	0.5	G10	1	40
40	G6	2	1	0.5	G6	1	40
41	G9	2	1	0.5	G9	1	40
42	G3 | G5	1	2	0.0	G3, G5	2	40
43	~G9 | (G2 & G3)	1	3	0.0	G2, G3, G9	3	40
44	G3 | (G7 & ~G9)	1	3	0.0	G3, G7, G9	3	40
45	~G5	1	1	0.5	G5	1	40
46	~G4	1	1	0.5	G4	1	40
47	G3	0	1	0.5	G3	1	40
48	G3	0	1	0.5	G3	1	40
49	G3	0	1	0.5	G3	1	40
50	G3	0	1	0.5	G3	1	40
