rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	34
2	G7 & ~G1	4	2	0.0	G1, G7	2	34
3	G7 & ~G1	4	2	0.0	G1, G7	2	34
4	G7 & ~G1	4	2	0.0	G1, G7	2	34
5	G7 & ~G1	4	2	0.0	G1, G7	2	34
6	G7 & ~G1	4	2	0.0	G1, G7	2	34
7	G7 & ~G1	4	2	0.0	G1, G7	2	34
8	G7 & ~G1	4	2	0.0	G1, G7	2	34
9	G7 & ~G1	4	2	0.0	G1, G7	2	34
10	G7 & ~G1	4	2	0.0	G1, G7	2	34
11	G7 & ~G1	4	2	0.0	G1, G7	2	34
12	G7 & ~G1	4	2	0.0	G1, G7	2	34
13	G7 & ~G1	4	2	0.0	G1, G7	2	34
14	G7 & ~G1	4	2	0.0	G1, G7	2	34
15	G7 & ~G1	4	2	0.0	G1, G7	2	34
16	G7 & ~G1	4	2	0.0	G1, G7	2	34
17	G7 & ~G6	3	2	0.0	G6, G7	2	34
18	G7 & ~G10	3	2	0.0	G10, G7	2	34
19	G7 | G9	3	2	0.0	G7, G9	2	34
20	G7	3	1	0.5	G7	1	34
21	G4 | ~G1 | (~G6 & ~G9)	3	4	0.5	G1, G4, G6, G9	4	34
22	~G1	3	1	0.5	G1	1	34
23	~G3	3	1	0.5	G3	1	34
24	~G6	3	1	0.5	G6	1	34
25	~G1	3	1	0.5	G1	1	34
26	~G10	3	1	0.5	G10	1	34
27	~G1	3	1	0.5	G1	1	34
28	G10 & G2	2	2	0.0	G10, G2	2	34
29	G1 & G10	2	2	0.0	G1, G10	2	34
30	G1 & G4	2	2	0.0	G1, G4	2	34
31	G1 & G4 & G6	2	3	0.0	G1, G4, G6	3	34
32	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	34
33	G1 & ~G3	2	2	0.0	G1, G3	2	34
34	~G1 & (G4 | G6)	2	3	0.0	G1, G4, G6	3	34
35	G1 & ~G9	2	2	0.0	G1, G9	2	34
36	~G4	2	1	0.5	G4	1	34
37	G5	2	1	0.5	G5	1	34
38	~G4	2	1	0.5	G4	1	34
39	False	2	1	0.5	False	1	34
40	G5	2	1	0.5	G5	1	34
41	G10 & ~G1	1	2	0.0	G1, G10	2	34
42	G1 & G7	1	2	0.0	G1, G7	2	34
43	G1 & G7 & ~G10	1	3	0.0	G1, G10, G7	3	34
44	G1 & G7	1	2	0.0	G1, G7	2	34
45	G1 & G7	1	2	0.0	G1, G7	2	34
46	G4 & G8	1	2	0.0	G4, G8	2	34
47	~G7	1	1	0.5	G7	1	34
48	G10	1	1	0.5	G10	1	34
49	~G7	1	1	0.5	G7	1	34
50	~G7	1	1	0.5	G7	1	34
