rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	37
2	G9 & ~G5	4	2	0.0	G5, G9	2	37
3	G10 & G7	4	2	0.0	G10, G7	2	37
4	G10 & G6 & ~G3	4	3	0.0	G10, G3, G6	3	37
5	G10 & G6 & ~G3	4	3	0.0	G10, G3, G6	3	37
6	G1 & ~G8	4	2	0.0	G1, G8	2	37
7	G10 & (G5 | G9)	4	3	0.0	G10, G5, G9	3	37
8	G4 & G9	4	2	0.0	G4, G9	2	37
9	False	4	1	0.5	False	1	37
10	False	4	1	0.5	False	1	37
11	False	4	1	0.5	False	1	37
12	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	37
13	G1 & G6	4	2	0.0	G1, G6	2	37
14	G6 & G9	4	2	0.0	G6, G9	2	37
15	False	4	1	0.5	False	1	37
16	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	37
17	G1 & ~G8	4	2	0.0	G1, G8	2	37
18	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	37
19	G1 & G10	4	2	0.0	G1, G10	2	37
20	False	4	1	0.5	False	1	37
21	G10 & G9	4	2	0.0	G10, G9	2	37
22	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	37
23	G1 & G8	3	2	0.0	G1, G8	2	37
24	G10	3	1	0.5	G10	1	37
25	G4 & G6	3	2	0.0	G4, G6	2	37
26	G9 & ~G6	3	2	0.0	G6, G9	2	37
27	G3 & G4	3	2	0.0	G3, G4	2	37
28	G10 & G3	3	2	0.0	G10, G3	2	37
29	G3 & (G10 | ~G2)	3	3	0.0	G10, G2, G3	3	37
30	G10	3	1	0.5	G10	1	37
31	G1	3	1	0.5	G1	1	37
32	G6	3	1	0.5	G6	1	37
33	G6	3	1	0.5	G6	1	37
34	G9	3	1	0.5	G9	1	37
35	G10	3	1	0.5	G10	1	37
36	G9	3	1	0.5	G9	1	37
37	G9	3	1	0.5	G9	1	37
38	G6	3	1	0.5	G6	1	37
39	G9	3	1	0.5	G9	1	37
40	G6	3	1	0.5	G6	1	37
41	G9	3	1	0.5	G9	1	37
42	G6	3	1	0.5	G6	1	37
43	G2	2	1	0.5	G2	1	37
44	G7	1	1	0.5	G7	1	37
45	G8	1	1	0.5	G8	1	37
46	~G10	1	1	0.5	G10	1	37
47	~G6	1	1	0.5	G6	1	37
48	~G6	1	1	0.5	G6	1	37
49	G7 | (G3 & G6)	0	3	0.0	G3, G6, G7	3	37
50	G3 | G6 | G7	0	3	0.0	G3, G6, G7	3	37
