rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	8
2	G1 | G4	4	2	0.0	G1, G4	2	8
3	G4 | G5	4	2	0.0	G4, G5	2	8
4	G4 | G5	4	2	0.0	G4, G5	2	8
5	G1 | G4	4	2	0.0	G1, G4	2	8
6	G4 | G5	4	2	0.0	G4, G5	2	8
7	G1 | G4	4	2	0.0	G1, G4	2	8
8	G10 | G5	4	2	0.0	G10, G5	2	8
9	G1 | G4	4	2	0.0	G1, G4	2	8
10	G1 | G4	4	2	0.0	G1, G4	2	8
11	G1 | G4	4	2	0.0	G1, G4	2	8
12	G1 | G4	4	2	0.0	G1, G4	2	8
13	G1 | G4	4	2	0.0	G1, G4	2	8
14	G4 | G5	4	2	0.0	G4, G5	2	8
15	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	8
16	G1 | G4	4	2	0.0	G1, G4	2	8
17	G4 | G9	4	2	0.0	G4, G9	2	8
18	G1 | G4	4	2	0.0	G1, G4	2	8
19	G4 | G5	4	2	0.0	G4, G5	2	8
20	G4 | G9	4	2	0.0	G4, G9	2	8
21	G4 | G5	4	2	0.0	G4, G5	2	8
22	G1 | G4	4	2	0.0	G1, G4	2	8
23	G1 | G4	4	2	0.0	G1, G4	2	8
24	G4 | G5	4	2	0.0	G4, G5	2	8
25	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	8
26	G5 | G9	3	2	0.0	G5, G9	2	8
27	G2 | G4	3	2	0.0	G2, G4	2	8
28	G4 | G8	3	2	0.0	G4, G8	2	8
29	G3 | G4	3	2	0.0	G3, G4	2	8
30	G3 | G4	3	2	0.0	G3, G4	2	8
31	G2 | G4	3	2	0.0	G2, G4	2	8
32	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	8
33	G2 | G4	3	2	0.0	G2, G4	2	8
34	G3 | G4	3	2	0.0	G3, G4	2	8
35	G4	3	1	0.5	G4	1	8
36	G4	3	1	0.5	G4	1	8
37	G4	3	1	0.5	G4	1	8
38	G3 & G9	2	2	0.0	G3, G9	2	8
39	G8 | G9	2	2	0.0	G8, G9	2	8
40	G2 & G5	2	2	0.0	G2, G5	2	8
41	G10 | G3	2	2	0.0	G10, G3	2	8
42	G3 | G9	2	2	0.0	G3, G9	2	8
43	G9	2	1	0.5	G9	1	8
44	G8	2	1	0.5	G8	1	8
45	G9	2	1	0.5	G9	1	8
46	~G9	2	1	0.5	G9	1	8
47	G9	2	1	0.5	G9	1	8
48	G1 | G2	1	2	0.0	G1, G2	2	8
49	G1 | G2	1	2	0.0	G1, G2	2	8
50	G2	1	1	0.5	G2	1	8
