rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	5
2	False	4	1	0.5	False	1	5
3	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	5
4	G2 & G4	4	2	0.0	G2, G4	2	5
5	G6 & G9	4	2	0.0	G6, G9	2	5
6	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	5
7	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	5
8	~G2 & ~G4 & ~G6	4	3	0.0	G2, G4, G6	3	5
9	G10 & G2	4	2	0.0	G10, G2	2	5
10	G4 & G9	4	2	0.0	G4, G9	2	5
11	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	5
12	G2 & G4	4	2	0.0	G2, G4	2	5
13	G4 & G9	4	2	0.0	G4, G9	2	5
14	G10 & G9	4	2	0.0	G10, G9	2	5
15	G10 & G9	4	2	0.0	G10, G9	2	5
16	G4 & G9	4	2	0.0	G4, G9	2	5
17	False	4	1	0.5	False	1	5
18	G1 & G10	4	2	0.0	G1, G10	2	5
19	G2 & G6	4	2	0.0	G2, G6	2	5
20	G4 & G9	4	2	0.0	G4, G9	2	5
21	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	5
22	G10 & G2	4	2	0.0	G10, G2	2	5
23	G1 & G10	4	2	0.0	G1, G10	2	5
24	G6 & G9	4	2	0.0	G6, G9	2	5
25	G6 & G9	4	2	0.0	G6, G9	2	5
26	G10 & G3 & G6 & G9	4	4	0.5	G10, G3, G6, G9	4	5
27	G10 & G5 & G6 & G9	4	4	0.5	G10, G5, G6, G9	4	5
28	G10 & G3 & G6 & G9	4	4	0.5	G10, G3, G6, G9	4	5
29	G2 & G3 & G4 & G6 & G9	4	5	1.0	G2, G3, G4, G6, G9	5	5
30	G8 & G9	3	2	0.0	G8, G9	2	5
31	~G2 & (G1 | G3)	3	3	0.0	G1, G2, G3	3	5
32	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	5
33	G2 & G9	3	2	0.0	G2, G9	2	5
34	G1 & G9	3	2	0.0	G1, G9	2	5
35	G4 & G5	3	2	0.0	G4, G5	2	5
36	G1 & G7	3	2	0.0	G1, G7	2	5
37	G2 & G5	3	2	0.0	G2, G5	2	5
38	G10 & G8	3	2	0.0	G10, G8	2	5
39	G9 & ~G4	3	2	0.0	G4, G9	2	5
40	G3 & G5	3	2	0.0	G3, G5	2	5
41	G1 & G9	3	2	0.0	G1, G9	2	5
42	G9	3	1	0.5	G9	1	5
43	G9	3	1	0.5	G9	1	5
44	G6	3	1	0.5	G6	1	5
45	G2 | G9	2	2	0.0	G2, G9	2	5
46	~G9	1	1	0.5	G9	1	5
47	G7	1	1	0.5	G7	1	5
48	G3	1	1	0.5	G3	1	5
49	G8	1	1	0.5	G8	1	5
50	~G9	1	1	0.5	G9	1	5
