rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
2	G6 | ~G2 | ~G9	4	3	0.0	G2, G6, G9	3	33
3	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
4	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
5	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
6	G6 | ~G9	4	2	0.0	G6, G9	2	33
7	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
8	~G9 & (~G2 | ~G6)	4	3	0.0	G2, G6, G9	3	33
9	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
10	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
11	G6 | ~G9	4	2	0.0	G6, G9	2	33
12	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	33
13	~G1	4	1	0.5	G1	1	33
14	G4 | G6	3	2	0.0	G4, G6	2	33
15	G3 | G7	3	2	0.0	G3, G7	2	33
16	G5 | ~G6 | ~G9	3	3	0.0	G5, G6, G9	3	33
17	G1 | G4 | ~G6	3	3	0.0	G1, G4, G6	3	33
18	True	3	1	0.5	True	1	33
19	G3 | ~G6	3	2	0.0	G3, G6	2	33
20	True	3	1	0.5	True	1	33
21	G4 | G6	3	2	0.0	G4, G6	2	33
22	G4 & ~G1	3	2	0.0	G1, G4	2	33
23	G4 | G6	3	2	0.0	G4, G6	2	33
24	True	3	1	0.5	True	1	33
25	G4	3	1	0.5	G4	1	33
26	True	3	1	0.5	True	1	33
27	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	33
28	G4	3	1	0.5	G4	1	33
29	G4	3	1	0.5	G4	1	33
30	G7 | G9	2	2	0.0	G7, G9	2	33
31	G5 | G7 | ~G6	2	3	0.0	G5, G6, G7	3	33
32	G2 | G8	2	2	0.0	G2, G8	2	33
33	G1 | G4	2	2	0.0	G1, G4	2	33
34	G1 | G4	2	2	0.0	G1, G4	2	33
35	G7 | G9	2	2	0.0	G7, G9	2	33
36	G1 | G4	2	2	0.0	G1, G4	2	33
37	~G4 | ~G7	2	2	0.0	G4, G7	2	33
38	G8 | G9	2	2	0.0	G8, G9	2	33
39	G4 | G6 | G9 | ~G3	2	4	0.5	G3, G4, G6, G9	4	33
40	~G6	2	1	0.5	G6	1	33
41	~G6	2	1	0.5	G6	1	33
42	~G6	2	1	0.5	G6	1	33
43	G1 | G6 | G9	1	3	0.0	G1, G6, G9	3	33
44	G2 | ~G4	1	2	0.0	G2, G4	2	33
45	G1 & G4	1	2	0.0	G1, G4	2	33
46	G6 | G9	1	2	0.0	G6, G9	2	33
47	G9 & ~G4 & ~G6	0	3	0.0	G4, G6, G9	3	33
48	G9	0	1	0.5	G9	1	33
49	G1	0	1	0.5	G1	1	33
50	G9	0	1	0.5	G9	1	33
