rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (~G3 & ~G9)	4	3	0.0	G10, G3, G9	3	47
2	G10 | ~G8	4	2	0.0	G10, G8	2	47
3	G4	4	1	0.5	G4	1	47
4	G10 | G4	4	2	0.0	G10, G4	2	47
5	G4 | G6	4	2	0.0	G4, G6	2	47
6	G10 | G4	4	2	0.0	G10, G4	2	47
7	G10 | G4	4	2	0.0	G10, G4	2	47
8	G4	4	1	0.5	G4	1	47
9	G10 | ~G3 | ~G7	4	3	0.0	G10, G3, G7	3	47
10	G4 | G6	4	2	0.0	G4, G6	2	47
11	G10 | G4	4	2	0.0	G10, G4	2	47
12	G10 | G4	4	2	0.0	G10, G4	2	47
13	G10 | G4	4	2	0.0	G10, G4	2	47
14	G4 | (G5 & ~G8)	4	3	0.0	G4, G5, G8	3	47
15	G4 | G6	4	2	0.0	G4, G6	2	47
16	G10 | G4	4	2	0.0	G10, G4	2	47
17	G4	4	1	0.5	G4	1	47
18	G10 | G4	4	2	0.0	G10, G4	2	47
19	G4	4	1	0.5	G4	1	47
20	(G10 & G7) | (G10 & G8) | (G4 & G7) | (G4 & G8)	4	4	0.5	G10, G4, G7, G8	4	47
21	G4 | G5	3	2	0.0	G4, G5	2	47
22	G4 | G5	3	2	0.0	G4, G5	2	47
23	G4 & G6	3	2	0.0	G4, G6	2	47
24	G10 & G8	3	2	0.0	G10, G8	2	47
25	G4 & G5	3	2	0.0	G4, G5	2	47
26	G10	3	1	0.5	G10	1	47
27	~G8	3	1	0.5	G8	1	47
28	~G8	3	1	0.5	G8	1	47
29	G10	3	1	0.5	G10	1	47
30	G10	3	1	0.5	G10	1	47
31	G5 | G8	2	2	0.0	G5, G8	2	47
32	G6 | G9	2	2	0.0	G6, G9	2	47
33	G10 | G9	2	2	0.0	G10, G9	2	47
34	G4 | G8	2	2	0.0	G4, G8	2	47
35	G4 | G7	2	2	0.0	G4, G7	2	47
36	~G6 & ~G9	2	2	0.0	G6, G9	2	47
37	False	2	1	0.5	False	1	47
38	G4 | G8 | (G5 & G9)	2	4	0.5	G4, G5, G8, G9	4	47
39	G10 | G5 | G7 | G9	2	4	0.5	G10, G5, G7, G9	4	47
40	G10 | G3 | G7 | G8	2	4	0.5	G10, G3, G7, G8	4	47
41	G6 | G8	1	2	0.0	G6, G8	2	47
42	G8 | G9	1	2	0.0	G8, G9	2	47
43	~G4 | (~G8 & ~G9)	1	3	0.0	G4, G8, G9	3	47
44	G2 | G7	1	2	0.0	G2, G7	2	47
45	G2 | G6 | G8	1	3	0.0	G2, G6, G8	3	47
46	G7	1	1	0.5	G7	1	47
47	~G10	1	1	0.5	G10	1	47
48	~G4	0	1	0.5	G4	1	47
49	G2	0	1	0.5	G2	1	47
50	~G4	0	1	0.5	G4	1	47
