rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	21
2	G4 | G6	4	2	0.0	G4, G6	2	21
3	G10 | G4	4	2	0.0	G10, G4	2	21
4	G4	4	1	0.5	G4	1	21
5	G4 | ~G8	4	2	0.0	G4, G8	2	21
6	G4	4	1	0.5	G4	1	21
7	G10 | G4	4	2	0.0	G10, G4	2	21
8	G4 | G6	4	2	0.0	G4, G6	2	21
9	G4	4	1	0.5	G4	1	21
10	G4 | G6	4	2	0.0	G4, G6	2	21
11	G4	4	1	0.5	G4	1	21
12	G4 | G6	4	2	0.0	G4, G6	2	21
13	G4	4	1	0.5	G4	1	21
14	G4 | G6	4	2	0.0	G4, G6	2	21
15	G4	4	1	0.5	G4	1	21
16	G4 | G6	4	2	0.0	G4, G6	2	21
17	G4 | G6	4	2	0.0	G4, G6	2	21
18	G4	4	1	0.5	G4	1	21
19	G10 | G4	4	2	0.0	G10, G4	2	21
20	G10 | G4	4	2	0.0	G10, G4	2	21
21	G4	4	1	0.5	G4	1	21
22	G4	4	1	0.5	G4	1	21
23	G4	4	1	0.5	G4	1	21
24	G4	4	1	0.5	G4	1	21
25	G4	4	1	0.5	G4	1	21
26	G4	4	1	0.5	G4	1	21
27	G4	4	1	0.5	G4	1	21
28	G4 | (G8 & G9)	3	3	0.0	G4, G8, G9	3	21
29	G1 | G4	3	2	0.0	G1, G4	2	21
30	G4 | G9	3	2	0.0	G4, G9	2	21
31	G10 & G4	3	2	0.0	G10, G4	2	21
32	G4 & G8	3	2	0.0	G4, G8	2	21
33	G6 | (G4 & G8) | (G4 & G9)	3	4	0.5	G4, G6, G8, G9	4	21
34	~G8	3	1	0.5	G8	1	21
35	G10	3	1	0.5	G10	1	21
36	G6 | G9	2	2	0.0	G6, G9	2	21
37	G1 | G10	2	2	0.0	G1, G10	2	21
38	G3 | G4	2	2	0.0	G3, G4	2	21
39	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	21
40	G4 & G5 & G8 & (G10 | G2)	2	5	1.0	G10, G2, G4, G5, G8	5	21
41	G8 | G9	1	2	0.0	G8, G9	2	21
42	G10 | G2	1	2	0.0	G10, G2	2	21
43	G10 | G2	1	2	0.0	G10, G2	2	21
44	G10 | G2	1	2	0.0	G10, G2	2	21
45	G9	1	1	0.5	G9	1	21
46	G8	1	1	0.5	G8	1	21
47	G8	1	1	0.5	G8	1	21
48	G8	1	1	0.5	G8	1	21
49	G1	1	1	0.5	G1	1	21
50	G2	0	1	0.5	G2	1	21
