rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | ~G1)	4	3	0.0	G1, G2, G4	3	25
2	G6 | (G4 & G5)	4	3	0.0	G4, G5, G6	3	25
3	G10 | G4	4	2	0.0	G10, G4	2	25
4	G4	4	1	0.5	G4	1	25
5	G4 | G6	4	2	0.0	G4, G6	2	25
6	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	25
7	G10 | (G4 & G5)	4	3	0.0	G10, G4, G5	3	25
8	G4	4	1	0.5	G4	1	25
9	G4 | G6	4	2	0.0	G4, G6	2	25
10	G4 | G6	4	2	0.0	G4, G6	2	25
11	G4 | G6	4	2	0.0	G4, G6	2	25
12	G4 | G6	4	2	0.0	G4, G6	2	25
13	G4 | G6	4	2	0.0	G4, G6	2	25
14	G4 | G6	4	2	0.0	G4, G6	2	25
15	G4 | G6	4	2	0.0	G4, G6	2	25
16	G4 | G6	4	2	0.0	G4, G6	2	25
17	G4 | G6	4	2	0.0	G4, G6	2	25
18	G4 | G6	4	2	0.0	G4, G6	2	25
19	G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	25
20	G4 | G6	4	2	0.0	G4, G6	2	25
21	G4	4	1	0.5	G4	1	25
22	G4 | G6	4	2	0.0	G4, G6	2	25
23	G4	4	1	0.5	G4	1	25
24	G4	4	1	0.5	G4	1	25
25	G4	4	1	0.5	G4	1	25
26	G4 & G6	3	2	0.0	G4, G6	2	25
27	G10 & G6	3	2	0.0	G10, G6	2	25
28	G3 & G4	3	2	0.0	G3, G4	2	25
29	G1 | G4	3	2	0.0	G1, G4	2	25
30	G6 & (G1 | G4)	3	3	0.0	G1, G4, G6	3	25
31	G4 | G5	3	2	0.0	G4, G5	2	25
32	G10	3	1	0.5	G10	1	25
33	G6	3	1	0.5	G6	1	25
34	G10	3	1	0.5	G10	1	25
35	G4 | G6 | (G1 & G2)	3	4	0.5	G1, G2, G4, G6	4	25
36	G3 | G5	2	2	0.0	G3, G5	2	25
37	G1 | G6	2	2	0.0	G1, G6	2	25
38	G1 & G4	2	2	0.0	G1, G4	2	25
39	G10 | G5 | G8	2	3	0.0	G10, G5, G8	3	25
40	G1 & G4	2	2	0.0	G1, G4	2	25
41	G2 | G4	2	2	0.0	G2, G4	2	25
42	G2 & G4 & G6	2	3	0.0	G2, G4, G6	3	25
43	G3 & (G4 | G5 | G6)	2	4	0.5	G3, G4, G5, G6	4	25
44	~G6 & (G3 | G4) & (G4 | G9)	2	4	0.5	G3, G4, G6, G9	4	25
45	G5	2	1	0.5	G5	1	25
46	G6 | (G1 & G2 & G3) | (G1 & G3 & G4)	2	5	1.0	G1, G2, G3, G4, G6	5	25
47	G2 | G6	1	2	0.0	G2, G6	2	25
48	G3 | G6	1	2	0.0	G3, G6	2	25
49	~G6	1	1	0.5	G6	1	25
50	~G4	0	1	0.5	G4	1	25
