rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3	4	2	0.0	G2, G3	2	43
2	~G2 & ~G6	4	2	0.0	G2, G6	2	43
3	G7 & (G10 | G4)	4	3	0.0	G10, G4, G7	3	43
4	G7 & (G10 | G4)	4	3	0.0	G10, G4, G7	3	43
5	~G2 & ~G3	4	2	0.0	G2, G3	2	43
6	G4 & ~G3	4	2	0.0	G3, G4	2	43
7	G5 & ~G3	4	2	0.0	G3, G5	2	43
8	~G2 & ~G6	4	2	0.0	G2, G6	2	43
9	G4 & ~G3	4	2	0.0	G3, G4	2	43
10	G7 & (G10 | G4)	4	3	0.0	G10, G4, G7	3	43
11	G4 & G7	4	2	0.0	G4, G7	2	43
12	~G2 & ~G3	4	2	0.0	G2, G3	2	43
13	~G3	4	1	0.5	G3	1	43
14	~G8	4	1	0.5	G8	1	43
15	~G8	4	1	0.5	G8	1	43
16	G2 & G6	3	2	0.0	G2, G6	2	43
17	G6 & G9	3	2	0.0	G6, G9	2	43
18	~G3 & ~G4 & ~G5	3	3	0.0	G3, G4, G5	3	43
19	G10 & G5	3	2	0.0	G10, G5	2	43
20	~G6 & (G4 | G9)	3	3	0.0	G4, G6, G9	3	43
21	~G3 & ~G4	3	2	0.0	G3, G4	2	43
22	~G3 & ~G4	3	2	0.0	G3, G4	2	43
23	~G2	3	1	0.5	G2	1	43
24	G7 & (G1 | G4 | G5)	3	4	0.5	G1, G4, G5, G7	4	43
25	G4	3	1	0.5	G4	1	43
26	G4	3	1	0.5	G4	1	43
27	G5	3	1	0.5	G5	1	43
28	G5	3	1	0.5	G5	1	43
29	G4	3	1	0.5	G4	1	43
30	G3 & G4	2	2	0.0	G3, G4	2	43
31	G7 | (G10 & G9)	2	3	0.0	G10, G7, G9	3	43
32	G1 & G5	2	2	0.0	G1, G5	2	43
33	~G10 | ~G4	2	2	0.0	G10, G4	2	43
34	G1 & G7	2	2	0.0	G1, G7	2	43
35	G2 & G5	2	2	0.0	G2, G5	2	43
36	G3 & G4	2	2	0.0	G3, G4	2	43
37	~G7	2	1	0.5	G7	1	43
38	G6	2	1	0.5	G6	1	43
39	G1 & (G2 | G5)	2	3	0.0	G1, G2, G5	3	43
40	~G1	2	1	0.5	G1	1	43
41	~G7	2	1	0.5	G7	1	43
42	G7	2	1	0.5	G7	1	43
43	G7	2	1	0.5	G7	1	43
44	~G6	2	1	0.5	G6	1	43
45	True	1	1	0.5	True	1	43
46	G3 | G4 | G5	1	3	0.0	G3, G4, G5	3	43
47	G7 | (G3 & G6)	1	3	0.0	G3, G6, G7	3	43
48	G3 | ~G2	1	2	0.0	G2, G3	2	43
49	G2 & G3	1	2	0.0	G2, G3	2	43
50	G2 | G3	0	2	0.0	G2, G3	2	43
