rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | ~G9	4	2	0.0	G8, G9	2	38
2	G6 | ~G1	4	2	0.0	G1, G6	2	38
3	~G2 | ~G5	4	2	0.0	G2, G5	2	38
4	G6 | ~G1	4	2	0.0	G1, G6	2	38
5	~G8 | ~G9	4	2	0.0	G8, G9	2	38
6	~G8 | ~G9	4	2	0.0	G8, G9	2	38
7	~G8 | ~G9	4	2	0.0	G8, G9	2	38
8	~G1 | ~G8	4	2	0.0	G1, G8	2	38
9	~G8 | ~G9	4	2	0.0	G8, G9	2	38
10	~G8 | ~G9	4	2	0.0	G8, G9	2	38
11	~G2 | ~G9	4	2	0.0	G2, G9	2	38
12	G6 | ~G1	4	2	0.0	G1, G6	2	38
13	~G1 | (G6 & G8)	4	3	0.0	G1, G6, G8	3	38
14	~G8 | ~G9	4	2	0.0	G8, G9	2	38
15	~G1	4	1	0.5	G1	1	38
16	~G1	4	1	0.5	G1	1	38
17	~G9	4	1	0.5	G9	1	38
18	~G9	4	1	0.5	G9	1	38
19	~G7 | ~G8	3	2	0.0	G7, G8	2	38
20	~G2 | ~G7 | ~G8	3	3	0.0	G2, G7, G8	3	38
21	G7 | ~G9	3	2	0.0	G7, G9	2	38
22	~G2	3	1	0.5	G2	1	38
23	G8 | ~G4 | ~G7 | ~G9	3	4	0.5	G4, G7, G8, G9	4	38
24	~G5	3	1	0.5	G5	1	38
25	~G2	3	1	0.5	G2	1	38
26	G4 & G8	2	2	0.0	G4, G8	2	38
27	~G8 | (G2 & G7)	2	3	0.0	G2, G7, G8	3	38
28	G5 & ~G3	2	2	0.0	G3, G5	2	38
29	~G7	2	1	0.5	G7	1	38
30	~G8	2	1	0.5	G8	1	38
31	~G10	2	1	0.5	G10	1	38
32	~G7	2	1	0.5	G7	1	38
33	~G7	2	1	0.5	G7	1	38
34	~G7	2	1	0.5	G7	1	38
35	~G8	2	1	0.5	G8	1	38
36	~G3	2	1	0.5	G3	1	38
37	~G8	2	1	0.5	G8	1	38
38	~G6	2	1	0.5	G6	1	38
39	~G6	2	1	0.5	G6	1	38
40	G6 | G9	1	2	0.0	G6, G9	2	38
41	G7 & G8	1	2	0.0	G7, G8	2	38
42	G5	1	1	0.5	G5	1	38
43	False	1	1	0.5	False	1	38
44	G5 | G9 | (G1 & G6 & G8)	1	5	1.0	G1, G5, G6, G8, G9	5	38
45	G8 & G9	0	2	0.0	G8, G9	2	38
46	G8 & G9	0	2	0.0	G8, G9	2	38
47	G1 & G8	0	2	0.0	G1, G8	2	38
48	G9	0	1	0.5	G9	1	38
49	G9	0	1	0.5	G9	1	38
50	G9	0	1	0.5	G9	1	38
