rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G9	4	2	0.0	G1, G9	2	34
2	~G1 | ~G9	4	2	0.0	G1, G9	2	34
3	G10 | ~G1	4	2	0.0	G1, G10	2	34
4	~G9	4	1	0.5	G9	1	34
5	~G8 | ~G9	4	2	0.0	G8, G9	2	34
6	~G9	4	1	0.5	G9	1	34
7	G10 | ~G1	4	2	0.0	G1, G10	2	34
8	G10 | ~G1	4	2	0.0	G1, G10	2	34
9	G10 | ~G1	4	2	0.0	G1, G10	2	34
10	~G9	4	1	0.5	G9	1	34
11	~G1 & ~G9	4	2	0.0	G1, G9	2	34
12	G10 | ~G1	4	2	0.0	G1, G10	2	34
13	~G9	4	1	0.5	G9	1	34
14	~G9	4	1	0.5	G9	1	34
15	~G9	4	1	0.5	G9	1	34
16	~G9	4	1	0.5	G9	1	34
17	~G1	4	1	0.5	G1	1	34
18	~G9	4	1	0.5	G9	1	34
19	~G9	4	1	0.5	G9	1	34
20	~G1	4	1	0.5	G1	1	34
21	~G9	4	1	0.5	G9	1	34
22	~G9	4	1	0.5	G9	1	34
23	~G1	4	1	0.5	G1	1	34
24	~G10 | ~G9	3	2	0.0	G10, G9	2	34
25	True	3	1	0.5	True	1	34
26	G7 | ~G10	2	2	0.0	G10, G7	2	34
27	G1 | G7	2	2	0.0	G1, G7	2	34
28	G3 | G9	2	2	0.0	G3, G9	2	34
29	G10 | G3	2	2	0.0	G10, G3	2	34
30	~G10	2	1	0.5	G10	1	34
31	~G8	2	1	0.5	G8	1	34
32	~G10	2	1	0.5	G10	1	34
33	~G7	2	1	0.5	G7	1	34
34	G10	2	1	0.5	G10	1	34
35	~G7	2	1	0.5	G7	1	34
36	G1 & ~G9	1	2	0.0	G1, G9	2	34
37	G6 | G9	1	2	0.0	G6, G9	2	34
38	G6 & G9	1	2	0.0	G6, G9	2	34
39	False	1	1	0.5	False	1	34
40	False	1	1	0.5	False	1	34
41	G9 & (G8 | ~G5)	0	3	0.0	G5, G8, G9	3	34
42	G9	0	1	0.5	G9	1	34
43	G1	0	1	0.5	G1	1	34
44	G9	0	1	0.5	G9	1	34
45	G9 & ~G10	0	2	0.0	G10, G9	2	34
46	G1 | G9	0	2	0.0	G1, G9	2	34
47	G1 & G9	0	2	0.0	G1, G9	2	34
48	G9	0	1	0.5	G9	1	34
49	G1	0	1	0.5	G1	1	34
50	G9	0	1	0.5	G9	1	34
