rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & ~G3	4	3	0.0	G3, G4, G6	3	12
2	G4 & G9	4	2	0.0	G4, G9	2	12
3	G2 & G6	4	2	0.0	G2, G6	2	12
4	G6 & G9	4	2	0.0	G6, G9	2	12
5	G10 & G2	4	2	0.0	G10, G2	2	12
6	G4 & G9	4	2	0.0	G4, G9	2	12
7	G1 & G4	4	2	0.0	G1, G4	2	12
8	G2 & G6	4	2	0.0	G2, G6	2	12
9	G10 & G2	4	2	0.0	G10, G2	2	12
10	G2 & G6	4	2	0.0	G2, G6	2	12
11	G2 & G6	4	2	0.0	G2, G6	2	12
12	G10 & G2	4	2	0.0	G10, G2	2	12
13	G4 & G9	4	2	0.0	G4, G9	2	12
14	~G4 & ~G8	4	2	0.0	G4, G8	2	12
15	G10 & G2	4	2	0.0	G10, G2	2	12
16	G2 & G4	4	2	0.0	G2, G4	2	12
17	G2 & G6	4	2	0.0	G2, G6	2	12
18	G4 & G9	4	2	0.0	G4, G9	2	12
19	G2 & G6	4	2	0.0	G2, G6	2	12
20	G6 & G9	4	2	0.0	G6, G9	2	12
21	G1 & G6	4	2	0.0	G1, G6	2	12
22	G6 & G9 & ~G7	4	3	0.0	G6, G7, G9	3	12
23	G4 & G9	4	2	0.0	G4, G9	2	12
24	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	12
25	G10 & G2 & G3 & G4 & G6	4	5	1.0	G10, G2, G3, G4, G6	5	12
26	G4 & G7	3	2	0.0	G4, G7	2	12
27	G3 & G9	3	2	0.0	G3, G9	2	12
28	G2 & G5	3	2	0.0	G2, G5	2	12
29	G1 & G7	3	2	0.0	G1, G7	2	12
30	G3 & G6	3	2	0.0	G3, G6	2	12
31	G1 | G9	3	2	0.0	G1, G9	2	12
32	G2 & G9	3	2	0.0	G2, G9	2	12
33	G6	3	1	0.5	G6	1	12
34	G6	3	1	0.5	G6	1	12
35	G6	3	1	0.5	G6	1	12
36	G6	3	1	0.5	G6	1	12
37	G6	3	1	0.5	G6	1	12
38	G2 & ~G10	2	2	0.0	G10, G2	2	12
39	G2	2	1	0.5	G2	1	12
40	G2 & G7	2	2	0.0	G2, G7	2	12
41	G4 & ~G2	2	2	0.0	G2, G4	2	12
42	G4	2	1	0.5	G4	1	12
43	G2 & G7	2	2	0.0	G2, G7	2	12
44	G2	2	1	0.5	G2	1	12
45	G2	2	1	0.5	G2	1	12
46	~G5	2	1	0.5	G5	1	12
47	G2	2	1	0.5	G2	1	12
48	G7 | (G2 & G4)	1	3	0.0	G2, G4, G7	3	12
49	G8	1	1	0.5	G8	1	12
50	~G6	1	1	0.5	G6	1	12
