rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G9	4	2	0.0	G6, G9	2	32
2	~G6 & ~G9	4	2	0.0	G6, G9	2	32
3	~G10 & ~G9	4	2	0.0	G10, G9	2	32
4	~G6 & ~G9	4	2	0.0	G6, G9	2	32
5	~G6 & (~G3 | ~G9)	4	3	0.0	G3, G6, G9	3	32
6	~G6 & ~G9	4	2	0.0	G6, G9	2	32
7	~G6 & ~G9	4	2	0.0	G6, G9	2	32
8	~G6 & ~G9	4	2	0.0	G6, G9	2	32
9	~G6 & (~G3 | ~G9)	4	3	0.0	G3, G6, G9	3	32
10	~G6 & ~G9	4	2	0.0	G6, G9	2	32
11	~G6 & ~G9	4	2	0.0	G6, G9	2	32
12	~G6 & ~G9	4	2	0.0	G6, G9	2	32
13	~G6 & ~G9	4	2	0.0	G6, G9	2	32
14	~G3 & ~G9	3	2	0.0	G3, G9	2	32
15	~G5 & ~G6	3	2	0.0	G5, G6	2	32
16	~G9	3	1	0.5	G9	1	32
17	~G9	3	1	0.5	G9	1	32
18	~G9	3	1	0.5	G9	1	32
19	~G9	3	1	0.5	G9	1	32
20	~G6	3	1	0.5	G6	1	32
21	~G9	3	1	0.5	G9	1	32
22	~G6	3	1	0.5	G6	1	32
23	~G10	3	1	0.5	G10	1	32
24	~G1	3	1	0.5	G1	1	32
25	~G10	3	1	0.5	G10	1	32
26	~G9	3	1	0.5	G9	1	32
27	~G1	3	1	0.5	G1	1	32
28	G7	3	1	0.5	G7	1	32
29	G2 & G6	2	2	0.0	G2, G6	2	32
30	True	2	1	0.5	True	1	32
31	~G3 & ~G4 & ~G9	2	3	0.0	G3, G4, G9	3	32
32	G2 & G3	2	2	0.0	G2, G3	2	32
33	G2 | (G5 & G6)	2	3	0.0	G2, G5, G6	3	32
34	~G4	2	1	0.5	G4	1	32
35	~G4 | (G3 & G5 & G6)	2	4	0.5	G3, G4, G5, G6	4	32
36	G2	2	1	0.5	G2	1	32
37	G10 | G8	1	2	0.0	G10, G8	2	32
38	G3 & G9	1	2	0.0	G3, G9	2	32
39	G4 | G9	1	2	0.0	G4, G9	2	32
40	G3 | G6	1	2	0.0	G3, G6	2	32
41	G6	1	1	0.5	G6	1	32
42	G10 | G3	1	2	0.0	G10, G3	2	32
43	G5 & G8	1	2	0.0	G5, G8	2	32
44	G9	1	1	0.5	G9	1	32
45	G6	1	1	0.5	G6	1	32
46	G6	1	1	0.5	G6	1	32
47	G9	1	1	0.5	G9	1	32
48	G3	1	1	0.5	G3	1	32
49	G2 & G9 & (G3 | G6) & (G3 | G7)	1	5	1.0	G2, G3, G6, G7, G9	5	32
50	G6 | G9	0	2	0.0	G6, G9	2	32
