rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G9	4	2	0.0	G5, G9	2	14
2	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	14
3	~G2 | ~G9	4	2	0.0	G2, G9	2	14
4	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	14
5	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	14
6	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	14
7	~G2 | ~G9	4	2	0.0	G2, G9	2	14
8	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	14
9	~G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	14
10	~G2 | ~G9	4	2	0.0	G2, G9	2	14
11	~G2 | ~G9	4	2	0.0	G2, G9	2	14
12	~G2 | ~G9	4	2	0.0	G2, G9	2	14
13	~G5 | ~G9	4	2	0.0	G5, G9	2	14
14	~G7 | ~G9	4	2	0.0	G7, G9	2	14
15	~G7 | ~G9	4	2	0.0	G7, G9	2	14
16	~G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	14
17	~G9 | (~G2 & ~G5)	4	3	0.0	G2, G5, G9	3	14
18	~G1	4	1	0.5	G1	1	14
19	~G9	4	1	0.5	G9	1	14
20	~G9	4	1	0.5	G9	1	14
21	~G9	4	1	0.5	G9	1	14
22	~G9	4	1	0.5	G9	1	14
23	~G1	4	1	0.5	G1	1	14
24	~G5	3	1	0.5	G5	1	14
25	~G5	3	1	0.5	G5	1	14
26	True	3	1	0.5	True	1	14
27	~G2	3	1	0.5	G2	1	14
28	~G5	3	1	0.5	G5	1	14
29	~G2	3	1	0.5	G2	1	14
30	~G2	3	1	0.5	G2	1	14
31	~G2	3	1	0.5	G2	1	14
32	~G5	3	1	0.5	G5	1	14
33	G7 | G9 | ~G10	2	3	0.0	G10, G7, G9	3	14
34	G8 | (G9 & ~G7)	2	3	0.0	G7, G8, G9	3	14
35	~G5 & (G4 | ~G7)	2	3	0.0	G4, G5, G7	3	14
36	G7 | G9	2	2	0.0	G7, G9	2	14
37	~G10 | ~G3	2	2	0.0	G10, G3	2	14
38	G8 | G9	2	2	0.0	G8, G9	2	14
39	G7	2	1	0.5	G7	1	14
40	~G7	2	1	0.5	G7	1	14
41	G7	2	1	0.5	G7	1	14
42	~G7	2	1	0.5	G7	1	14
43	~G10	2	1	0.5	G10	1	14
44	~G7	2	1	0.5	G7	1	14
45	G9 & ~G3	1	2	0.0	G3, G9	2	14
46	G10 & G7 & G9	1	3	0.0	G10, G7, G9	3	14
47	~G3 & ~G7	1	2	0.0	G3, G7	2	14
48	G6 | (G5 & G9)	1	3	0.0	G5, G6, G9	3	14
49	G5 & G9	0	2	0.0	G5, G9	2	14
50	G9	0	1	0.5	G9	1	14
