rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	35
2	G10 & G9	4	2	0.0	G10, G9	2	35
3	False	4	1	0.5	False	1	35
4	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	35
5	G10 & G9	4	2	0.0	G10, G9	2	35
6	G10 & G7	4	2	0.0	G10, G7	2	35
7	G1 & G6	4	2	0.0	G1, G6	2	35
8	G6 & G9	4	2	0.0	G6, G9	2	35
9	G3 & G4 & ~G10	4	3	0.0	G10, G3, G4	3	35
10	G6 & G7	4	2	0.0	G6, G7	2	35
11	G1 & G10	4	2	0.0	G1, G10	2	35
12	G1 & G10	4	2	0.0	G1, G10	2	35
13	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	35
14	G3 & G4 & ~G6	4	3	0.0	G3, G4, G6	3	35
15	False	4	1	0.5	False	1	35
16	G4 & G9	4	2	0.0	G4, G9	2	35
17	G4 & G9	4	2	0.0	G4, G9	2	35
18	G5 & G6	4	2	0.0	G5, G6	2	35
19	G2 & G4	4	2	0.0	G2, G4	2	35
20	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	35
21	G10 & G7	4	2	0.0	G10, G7	2	35
22	G4 & G7 & G8 & G9	4	4	0.5	G4, G7, G8, G9	4	35
23	G10 & G4 & G7 & ~G1	4	4	0.5	G1, G10, G4, G7	4	35
24	G1 & G4 & G7 & G8	4	4	0.5	G1, G4, G7, G8	4	35
25	G4 & G5 & G6 & G7 & G8	4	5	1.0	G4, G5, G6, G7, G8	5	35
26	G10 & G4	3	2	0.0	G10, G4	2	35
27	G1 & G9	3	2	0.0	G1, G9	2	35
28	G1 & G3	3	2	0.0	G1, G3	2	35
29	G7 & G9	3	2	0.0	G7, G9	2	35
30	G3 & G4	3	2	0.0	G3, G4	2	35
31	G10 & G4	3	2	0.0	G10, G4	2	35
32	G7 & G9	3	2	0.0	G7, G9	2	35
33	G10 & G4	3	2	0.0	G10, G4	2	35
34	G4 & ~G3	3	2	0.0	G3, G4	2	35
35	G4 & G7	3	2	0.0	G4, G7	2	35
36	G1 & G9	3	2	0.0	G1, G9	2	35
37	G1 & G9	3	2	0.0	G1, G9	2	35
38	G9	3	1	0.5	G9	1	35
39	G9	3	1	0.5	G9	1	35
40	~G3	3	1	0.5	G3	1	35
41	~G8	3	1	0.5	G8	1	35
42	G3 & ~G4	2	2	0.0	G3, G4	2	35
43	G4 & ~G9	2	2	0.0	G4, G9	2	35
44	G2	2	1	0.5	G2	1	35
45	~G4	2	1	0.5	G4	1	35
46	G4	2	1	0.5	G4	1	35
47	G3	1	1	0.5	G3	1	35
48	G7	1	1	0.5	G7	1	35
49	~G6	1	1	0.5	G6	1	35
50	G4 | G7	0	2	0.0	G4, G7	2	35
