rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	25
2	G7 & ~G9	4	2	0.0	G7, G9	2	25
3	G7 & ~G9	4	2	0.0	G7, G9	2	25
4	G7 & ~G9	4	2	0.0	G7, G9	2	25
5	G7 & ~G9	4	2	0.0	G7, G9	2	25
6	G7 & ~G9	4	2	0.0	G7, G9	2	25
7	G7 & ~G9	4	2	0.0	G7, G9	2	25
8	G7 & ~G9	4	2	0.0	G7, G9	2	25
9	G7 & ~G9	4	2	0.0	G7, G9	2	25
10	G7 & ~G9	4	2	0.0	G7, G9	2	25
11	G7 & ~G9	4	2	0.0	G7, G9	2	25
12	G7 & ~G9	4	2	0.0	G7, G9	2	25
13	G7 & ~G2	3	2	0.0	G2, G7	2	25
14	G7 & ~G2	3	2	0.0	G2, G7	2	25
15	~G3 & ~G9	3	2	0.0	G3, G9	2	25
16	G1 | G7	3	2	0.0	G1, G7	2	25
17	G7	3	1	0.5	G7	1	25
18	~G3	3	1	0.5	G3	1	25
19	G7	3	1	0.5	G7	1	25
20	G7	3	1	0.5	G7	1	25
21	~G9	3	1	0.5	G9	1	25
22	~G9	3	1	0.5	G9	1	25
23	G7	3	1	0.5	G7	1	25
24	G7	3	1	0.5	G7	1	25
25	G7	3	1	0.5	G7	1	25
26	~G8	3	1	0.5	G8	1	25
27	G7	3	1	0.5	G7	1	25
28	~G9	3	1	0.5	G9	1	25
29	~G9	3	1	0.5	G9	1	25
30	G3 & G7	2	2	0.0	G3, G7	2	25
31	G3 | ~G9	2	2	0.0	G3, G9	2	25
32	G7 & G8	2	2	0.0	G7, G8	2	25
33	G2 & G7	2	2	0.0	G2, G7	2	25
34	G2 & G7	2	2	0.0	G2, G7	2	25
35	G8 & ~G1	2	2	0.0	G1, G8	2	25
36	G2 & G7	2	2	0.0	G2, G7	2	25
37	G10 & G5	2	2	0.0	G10, G5	2	25
38	G2	2	1	0.5	G2	1	25
39	G2	2	1	0.5	G2	1	25
40	G2	2	1	0.5	G2	1	25
41	False	2	1	0.5	False	1	25
42	G1 & G2	1	2	0.0	G1, G2	2	25
43	~G7	1	1	0.5	G7	1	25
44	~G7	1	1	0.5	G7	1	25
45	G3	1	1	0.5	G3	1	25
46	~G7	1	1	0.5	G7	1	25
47	G9	1	1	0.5	G9	1	25
48	~G7	1	1	0.5	G7	1	25
49	G9	1	1	0.5	G9	1	25
50	~G7	1	1	0.5	G7	1	25
