rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	17
2	G4 & ~G6	4	2	0.0	G4, G6	2	17
3	~G3	4	1	0.5	G3	1	17
4	G7 & ~G8	4	2	0.0	G7, G8	2	17
5	G4 & ~G6	4	2	0.0	G4, G6	2	17
6	G4 & ~G6	4	2	0.0	G4, G6	2	17
7	G4 & ~G6	4	2	0.0	G4, G6	2	17
8	G4 & ~G6	4	2	0.0	G4, G6	2	17
9	G4 & ~G8	4	2	0.0	G4, G8	2	17
10	G4 & ~G6	4	2	0.0	G4, G6	2	17
11	~G3	4	1	0.5	G3	1	17
12	G4 & ~G6	4	2	0.0	G4, G6	2	17
13	G4 & ~G6	4	2	0.0	G4, G6	2	17
14	~G8	4	1	0.5	G8	1	17
15	~G8	4	1	0.5	G8	1	17
16	~G3 | ~G7	3	2	0.0	G3, G7	2	17
17	G2 & G4	3	2	0.0	G2, G4	2	17
18	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	17
19	G10 & G7	3	2	0.0	G10, G7	2	17
20	False	3	1	0.5	False	1	17
21	G2 & G4	3	2	0.0	G2, G4	2	17
22	G5 & G6	3	2	0.0	G5, G6	2	17
23	G7 & G8 & ~G2	3	3	0.0	G2, G7, G8	3	17
24	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	17
25	G4	3	1	0.5	G4	1	17
26	G4	3	1	0.5	G4	1	17
27	~G2	3	1	0.5	G2	1	17
28	G4	3	1	0.5	G4	1	17
29	G4	3	1	0.5	G4	1	17
30	False	3	1	0.5	False	1	17
31	G4	3	1	0.5	G4	1	17
32	G4	3	1	0.5	G4	1	17
33	~G10 | (~G4 & ~G9)	2	3	0.0	G10, G4, G9	3	17
34	G4 & G6	2	2	0.0	G4, G6	2	17
35	G8 & ~G7	2	2	0.0	G7, G8	2	17
36	G1 & G2	2	2	0.0	G1, G2	2	17
37	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	17
38	G4 & G6	2	2	0.0	G4, G6	2	17
39	G9	2	1	0.5	G9	1	17
40	~G1	2	1	0.5	G1	1	17
41	~G6	2	1	0.5	G6	1	17
42	~G6	2	1	0.5	G6	1	17
43	G3 & (~G6 | ~G8)	1	3	0.0	G3, G6, G8	3	17
44	G7 & G8	1	2	0.0	G7, G8	2	17
45	G1 | G6	1	2	0.0	G1, G6	2	17
46	~G4	1	1	0.5	G4	1	17
47	~G4	1	1	0.5	G4	1	17
48	~G4	1	1	0.5	G4	1	17
49	G3	0	1	0.5	G3	1	17
50	G8	0	1	0.5	G8	1	17
