rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6 | ~G2	4	3	0.0	G1, G2, G6	3	36
2	G5 | G6	4	2	0.0	G5, G6	2	36
3	G5 | G6	4	2	0.0	G5, G6	2	36
4	G5 | G6	4	2	0.0	G5, G6	2	36
5	G1 | G5 | ~G2	4	3	0.0	G1, G2, G5	3	36
6	G4 | G9	4	2	0.0	G4, G9	2	36
7	G4 | G9	4	2	0.0	G4, G9	2	36
8	G5 | ~G2	4	2	0.0	G2, G5	2	36
9	G5 | G6	4	2	0.0	G5, G6	2	36
10	G1 | G6 | ~G2	4	3	0.0	G1, G2, G6	3	36
11	G5 | G6	4	2	0.0	G5, G6	2	36
12	G10 | G5	4	2	0.0	G10, G5	2	36
13	G4 | G5	4	2	0.0	G4, G5	2	36
14	G4 | G9	4	2	0.0	G4, G9	2	36
15	G4 | G9	4	2	0.0	G4, G9	2	36
16	G4 | G9	4	2	0.0	G4, G9	2	36
17	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	36
18	G4 | G5	4	2	0.0	G4, G5	2	36
19	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	36
20	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	36
21	G4 | G9	4	2	0.0	G4, G9	2	36
22	G4 | G5 | G6 | G9	4	4	0.5	G4, G5, G6, G9	4	36
23	G4	3	1	0.5	G4	1	36
24	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	36
25	G6 | G9	3	2	0.0	G6, G9	2	36
26	G3 | G4	3	2	0.0	G3, G4	2	36
27	G4 | G6	3	2	0.0	G4, G6	2	36
28	G6 | G9	3	2	0.0	G6, G9	2	36
29	G5 | G6 | ~G4	3	3	0.0	G4, G5, G6	3	36
30	G5 | G9	3	2	0.0	G5, G9	2	36
31	G5 | G8	3	2	0.0	G5, G8	2	36
32	G3 | G5	3	2	0.0	G3, G5	2	36
33	G4 | G6	3	2	0.0	G4, G6	2	36
34	G4 | G5 | G6 | G8	3	4	0.5	G4, G5, G6, G8	4	36
35	G5	3	1	0.5	G5	1	36
36	~G2	3	1	0.5	G2	1	36
37	G5	3	1	0.5	G5	1	36
38	G4	3	1	0.5	G4	1	36
39	~G2	3	1	0.5	G2	1	36
40	G4	3	1	0.5	G4	1	36
41	G5 & ~G4	2	2	0.0	G4, G5	2	36
42	G6	2	1	0.5	G6	1	36
43	G2 | ~G4 | ~G7	2	3	0.0	G2, G4, G7	3	36
44	G6	2	1	0.5	G6	1	36
45	~G1	2	1	0.5	G1	1	36
46	G7	2	1	0.5	G7	1	36
47	G9	2	1	0.5	G9	1	36
48	G6	2	1	0.5	G6	1	36
49	G9	2	1	0.5	G9	1	36
50	~G4	1	1	0.5	G4	1	36
