rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G9	4	2	0.0	G10, G9	2	23
2	~G10 & ~G9	4	2	0.0	G10, G9	2	23
3	~G10 & ~G9	4	2	0.0	G10, G9	2	23
4	~G10 & ~G9	4	2	0.0	G10, G9	2	23
5	~G10 & ~G9	4	2	0.0	G10, G9	2	23
6	~G10 & ~G9	4	2	0.0	G10, G9	2	23
7	~G10 & ~G9	4	2	0.0	G10, G9	2	23
8	~G10 & ~G9	4	2	0.0	G10, G9	2	23
9	~G10 & ~G9	4	2	0.0	G10, G9	2	23
10	~G10 & ~G9	4	2	0.0	G10, G9	2	23
11	~G10 & ~G9	4	2	0.0	G10, G9	2	23
12	G7 & ~G9	4	2	0.0	G7, G9	2	23
13	~G6 & (~G5 | ~G9)	4	3	0.0	G5, G6, G9	3	23
14	G1 | G7	3	2	0.0	G1, G7	2	23
15	~G9	3	1	0.5	G9	1	23
16	~G10	3	1	0.5	G10	1	23
17	~G9	3	1	0.5	G9	1	23
18	~G10	3	1	0.5	G10	1	23
19	~G3	3	1	0.5	G3	1	23
20	~G9	3	1	0.5	G9	1	23
21	G7	3	1	0.5	G7	1	23
22	G7	3	1	0.5	G7	1	23
23	~G10	3	1	0.5	G10	1	23
24	~G10 & ~G3 & ~G7	2	3	0.0	G10, G3, G7	3	23
25	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	23
26	G10 | G7	2	2	0.0	G10, G7	2	23
27	True	2	1	0.5	True	1	23
28	~G10 & ~G7	2	2	0.0	G10, G7	2	23
29	G9 & ~G5	2	2	0.0	G5, G9	2	23
30	True	2	1	0.5	True	1	23
31	~G10 & (G5 | ~G8)	2	3	0.0	G10, G5, G8	3	23
32	G5 | G9	2	2	0.0	G5, G9	2	23
33	~G5	2	1	0.5	G5	1	23
34	G5	2	1	0.5	G5	1	23
35	True	2	1	0.5	True	1	23
36	G2 & (G10 | G5 | G7)	2	4	0.5	G10, G2, G5, G7	4	23
37	G10 & G4	1	2	0.0	G10, G4	2	23
38	G4 | G5	1	2	0.0	G4, G5	2	23
39	G10 | G5	1	2	0.0	G10, G5	2	23
40	G3 | G6 | ~G5	1	3	0.0	G3, G5, G6	3	23
41	~G7	1	1	0.5	G7	1	23
42	G10	1	1	0.5	G10	1	23
43	G9	1	1	0.5	G9	1	23
44	G10	1	1	0.5	G10	1	23
45	G8	1	1	0.5	G8	1	23
46	G10	1	1	0.5	G10	1	23
47	G9	1	1	0.5	G9	1	23
48	G10 | G9	0	2	0.0	G10, G9	2	23
49	G10 | G9	0	2	0.0	G10, G9	2	23
50	G10 | G9	0	2	0.0	G10, G9	2	23
