rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G5	4	2	0.0	G2, G5	2	18
2	G2 & ~G5	4	2	0.0	G2, G5	2	18
3	G2 & ~G5	4	2	0.0	G2, G5	2	18
4	G2 & ~G5	4	2	0.0	G2, G5	2	18
5	G2 & ~G5	4	2	0.0	G2, G5	2	18
6	G2 & ~G5	4	2	0.0	G2, G5	2	18
7	G2 & ~G5	4	2	0.0	G2, G5	2	18
8	G2 & ~G5	4	2	0.0	G2, G5	2	18
9	G2 & ~G5	4	2	0.0	G2, G5	2	18
10	G2 & ~G5	4	2	0.0	G2, G5	2	18
11	G2 & ~G5	4	2	0.0	G2, G5	2	18
12	G2 & ~G5	4	2	0.0	G2, G5	2	18
13	G2 & ~G5	4	2	0.0	G2, G5	2	18
14	G2 & ~G5	4	2	0.0	G2, G5	2	18
15	G2 & ~G5	4	2	0.0	G2, G5	2	18
16	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	18
17	G2 & G6	3	2	0.0	G2, G6	2	18
18	G2 & G7	3	2	0.0	G2, G7	2	18
19	G10 & G5	3	2	0.0	G10, G5	2	18
20	G1 & G10	3	2	0.0	G1, G10	2	18
21	G10 & G2	3	2	0.0	G10, G2	2	18
22	G2	3	1	0.5	G2	1	18
23	~G5	3	1	0.5	G5	1	18
24	G2	3	1	0.5	G2	1	18
25	False	3	1	0.5	False	1	18
26	G2	3	1	0.5	G2	1	18
27	G2	3	1	0.5	G2	1	18
28	G5 & G6 & G7 & G9	3	4	0.5	G5, G6, G7, G9	4	18
29	G8 & (G2 | ~G7)	2	3	0.0	G2, G7, G8	3	18
30	~G10 | ~G6	2	2	0.0	G10, G6	2	18
31	G10 | G2	2	2	0.0	G10, G2	2	18
32	G2 & G5	2	2	0.0	G2, G5	2	18
33	G10 | G2	2	2	0.0	G10, G2	2	18
34	G2 | G5	2	2	0.0	G2, G5	2	18
35	G10 & ~G2	2	2	0.0	G10, G2	2	18
36	G10 & G8	2	2	0.0	G10, G8	2	18
37	G5 & G9	2	2	0.0	G5, G9	2	18
38	G2 & G5 & ~G10	2	3	0.0	G10, G2, G5	3	18
39	G10 & ~G2	2	2	0.0	G10, G2	2	18
40	G10	2	1	0.5	G10	1	18
41	G10	2	1	0.5	G10	1	18
42	~G10	2	1	0.5	G10	1	18
43	G10	2	1	0.5	G10	1	18
44	G6	2	1	0.5	G6	1	18
45	~G2	1	1	0.5	G2	1	18
46	~G2	1	1	0.5	G2	1	18
47	~G2	1	1	0.5	G2	1	18
48	True	1	1	0.5	True	1	18
49	~G2	1	1	0.5	G2	1	18
50	~G2	1	1	0.5	G2	1	18
