rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G9	4	2	0.0	G10, G9	2	41
2	~G10 & ~G9	4	2	0.0	G10, G9	2	41
3	~G10 & ~G9	4	2	0.0	G10, G9	2	41
4	~G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	41
5	~G10 & ~G9	4	2	0.0	G10, G9	2	41
6	~G10 & ~G9	4	2	0.0	G10, G9	2	41
7	~G10 & ~G9	4	2	0.0	G10, G9	2	41
8	~G10 & ~G9	4	2	0.0	G10, G9	2	41
9	~G6 & ~G9	4	2	0.0	G6, G9	2	41
10	~G10 & ~G9	4	2	0.0	G10, G9	2	41
11	~G10 & ~G9	4	2	0.0	G10, G9	2	41
12	~G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	41
13	~G10 & ~G9	4	2	0.0	G10, G9	2	41
14	~G10 & ~G9	4	2	0.0	G10, G9	2	41
15	~G10 & (G2 | G7)	3	3	0.0	G10, G2, G7	3	41
16	~G10 & ~G2	3	2	0.0	G10, G2	2	41
17	~G4 & ~G9	3	2	0.0	G4, G9	2	41
18	~G10 & (G2 | G7)	3	3	0.0	G10, G2, G7	3	41
19	G2 | G7	3	2	0.0	G2, G7	2	41
20	~G6	3	1	0.5	G6	1	41
21	~G9	3	1	0.5	G9	1	41
22	G7	3	1	0.5	G7	1	41
23	~G3	3	1	0.5	G3	1	41
24	~G9	3	1	0.5	G9	1	41
25	G7	3	1	0.5	G7	1	41
26	~G6	3	1	0.5	G6	1	41
27	~G10	3	1	0.5	G10	1	41
28	~G9	3	1	0.5	G9	1	41
29	G7	3	1	0.5	G7	1	41
30	~G9	3	1	0.5	G9	1	41
31	~G10	3	1	0.5	G10	1	41
32	~G9	3	1	0.5	G9	1	41
33	G7	3	1	0.5	G7	1	41
34	~G9	3	1	0.5	G9	1	41
35	G7	3	1	0.5	G7	1	41
36	~G9	3	1	0.5	G9	1	41
37	False	2	1	0.5	False	1	41
38	True	2	1	0.5	True	1	41
39	G3 & G9 & ~G2	2	3	0.0	G2, G3, G9	3	41
40	G4 | ~G2	2	2	0.0	G2, G4	2	41
41	~G2	2	1	0.5	G2	1	41
42	~G2	2	1	0.5	G2	1	41
43	G4	2	1	0.5	G4	1	41
44	~G2	2	1	0.5	G2	1	41
45	G10 | G2	1	2	0.0	G10, G2	2	41
46	~G5 & (~G3 | ~G7)	1	3	0.0	G3, G5, G7	3	41
47	G3	1	1	0.5	G3	1	41
48	~G7 & (G4 | ~G2) & (G6 | ~G2)	1	4	0.5	G2, G4, G6, G7	4	41
49	G10	1	1	0.5	G10	1	41
50	G9	1	1	0.5	G9	1	41
