rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	46
2	G2 & ~G1	4	2	0.0	G1, G2	2	46
3	~G4 & ~G5	4	2	0.0	G4, G5	2	46
4	~G4 & ~G5	4	2	0.0	G4, G5	2	46
5	~G10 & ~G5	4	2	0.0	G10, G5	2	46
6	~G1 & ~G4	4	2	0.0	G1, G4	2	46
7	G2 & ~G5	4	2	0.0	G2, G5	2	46
8	~G4 & ~G5	4	2	0.0	G4, G5	2	46
9	G2 & ~G5	4	2	0.0	G2, G5	2	46
10	~G4 & ~G5	4	2	0.0	G4, G5	2	46
11	G2 & ~G5	4	2	0.0	G2, G5	2	46
12	~G4 & ~G7	3	2	0.0	G4, G7	2	46
13	G1 | ~G4	3	2	0.0	G1, G4	2	46
14	~G4 & ~G7	3	2	0.0	G4, G7	2	46
15	~G5 & (G1 | G8)	3	3	0.0	G1, G5, G8	3	46
16	~G4	3	1	0.5	G4	1	46
17	~G4	3	1	0.5	G4	1	46
18	~G4	3	1	0.5	G4	1	46
19	~G5	3	1	0.5	G5	1	46
20	~G5	3	1	0.5	G5	1	46
21	G2	3	1	0.5	G2	1	46
22	~G5	3	1	0.5	G5	1	46
23	~G5	3	1	0.5	G5	1	46
24	~G4	3	1	0.5	G4	1	46
25	~G4	3	1	0.5	G4	1	46
26	G2	3	1	0.5	G2	1	46
27	~G4	3	1	0.5	G4	1	46
28	~G5	3	1	0.5	G5	1	46
29	G2	3	1	0.5	G2	1	46
30	G10 | G8	2	2	0.0	G10, G8	2	46
31	~G1 & ~G8	2	2	0.0	G1, G8	2	46
32	~G1	2	1	0.5	G1	1	46
33	~G6	2	1	0.5	G6	1	46
34	G3	2	1	0.5	G3	1	46
35	G7	2	1	0.5	G7	1	46
36	~G7	2	1	0.5	G7	1	46
37	G7	2	1	0.5	G7	1	46
38	~G8	2	1	0.5	G8	1	46
39	~G7	2	1	0.5	G7	1	46
40	~G8	2	1	0.5	G8	1	46
41	~G7	2	1	0.5	G7	1	46
42	G10	2	1	0.5	G10	1	46
43	G5 | ~G1	1	2	0.0	G1, G5	2	46
44	G10 | G4 | G8	1	3	0.0	G10, G4, G8	3	46
45	G7 | G8	1	2	0.0	G7, G8	2	46
46	G5 | ~G8	1	2	0.0	G5, G8	2	46
47	G4 | G7	1	2	0.0	G4, G7	2	46
48	G5	1	1	0.5	G5	1	46
49	G5	1	1	0.5	G5	1	46
50	G4 | G5	0	2	0.0	G4, G5	2	46
