rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6	4	2	0.0	G5, G6	2	49
2	~G4 & (~G1 | ~G9)	4	3	0.0	G1, G4, G9	3	49
3	~G5 & ~G6	4	2	0.0	G5, G6	2	49
4	~G4 & ~G9	4	2	0.0	G4, G9	2	49
5	~G5 & ~G6	4	2	0.0	G5, G6	2	49
6	~G4 & (~G1 | ~G5)	4	3	0.0	G1, G4, G5	3	49
7	~G5 & ~G6	4	2	0.0	G5, G6	2	49
8	~G4 & ~G5	4	2	0.0	G4, G5	2	49
9	~G5 & ~G6	4	2	0.0	G5, G6	2	49
10	~G4 & (~G8 | ~G9)	4	3	0.0	G4, G8, G9	3	49
11	G9 & ~G5	3	2	0.0	G5, G9	2	49
12	~G5 & (~G1 | ~G9)	3	3	0.0	G1, G5, G9	3	49
13	~G5 & ~G9	3	2	0.0	G5, G9	2	49
14	~G4 & ~G8	3	2	0.0	G4, G8	2	49
15	G5 & G6	3	2	0.0	G5, G6	2	49
16	False	3	1	0.5	False	1	49
17	~G5	3	1	0.5	G5	1	49
18	~G5	3	1	0.5	G5	1	49
19	~G4	3	1	0.5	G4	1	49
20	~G5	3	1	0.5	G5	1	49
21	~G5	3	1	0.5	G5	1	49
22	~G5	3	1	0.5	G5	1	49
23	G4 & (G1 | G2) & (G1 | G9) & (G2 | G5) & (G5 | G9)	3	5	1.0	G1, G2, G4, G5, G9	5	49
24	~G1 & ~G2 & ~G5	2	3	0.0	G1, G2, G5	3	49
25	G1 | G7	2	2	0.0	G1, G7	2	49
26	G1 | G9	2	2	0.0	G1, G9	2	49
27	G9 & (G1 | G5)	2	3	0.0	G1, G5, G9	3	49
28	G7 & G9	2	2	0.0	G7, G9	2	49
29	~G5 & ~G7	2	2	0.0	G5, G7	2	49
30	G1	2	1	0.5	G1	1	49
31	~G1	2	1	0.5	G1	1	49
32	~G1	2	1	0.5	G1	1	49
33	G9	2	1	0.5	G9	1	49
34	~G9	2	1	0.5	G9	1	49
35	~G7	2	1	0.5	G7	1	49
36	G1	2	1	0.5	G1	1	49
37	~G1	2	1	0.5	G1	1	49
38	~G9	2	1	0.5	G9	1	49
39	~G1	2	1	0.5	G1	1	49
40	G9	2	1	0.5	G9	1	49
41	G1 | G5	1	2	0.0	G1, G5	2	49
42	G5	1	1	0.5	G5	1	49
43	G1 | G5	1	2	0.0	G1, G5	2	49
44	G7 | ~G4 | ~G9	1	3	0.0	G4, G7, G9	3	49
45	True	1	1	0.5	True	1	49
46	True	1	1	0.5	True	1	49
47	G4	1	1	0.5	G4	1	49
48	G5 | ~G7	0	2	0.0	G5, G7	2	49
49	G4 | G5	0	2	0.0	G4, G5	2	49
50	G5 | (G3 & G6)	0	3	0.0	G3, G5, G6	3	49
