rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	40
2	G7 & ~G9	4	2	0.0	G7, G9	2	40
3	G7 & ~G9	4	2	0.0	G7, G9	2	40
4	G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	40
5	G7 & ~G9	4	2	0.0	G7, G9	2	40
6	G7 & ~G9	4	2	0.0	G7, G9	2	40
7	G7 & ~G9	4	2	0.0	G7, G9	2	40
8	G7 & ~G9	4	2	0.0	G7, G9	2	40
9	G7 & ~G9	4	2	0.0	G7, G9	2	40
10	G7 & ~G9	4	2	0.0	G7, G9	2	40
11	G7 & ~G9	4	2	0.0	G7, G9	2	40
12	G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	40
13	G7 & ~G9	4	2	0.0	G7, G9	2	40
14	~G9	3	1	0.5	G9	1	40
15	G7	3	1	0.5	G7	1	40
16	~G9	3	1	0.5	G9	1	40
17	G7	3	1	0.5	G7	1	40
18	G7	3	1	0.5	G7	1	40
19	G7	3	1	0.5	G7	1	40
20	~G9	3	1	0.5	G9	1	40
21	G7	3	1	0.5	G7	1	40
22	~G9	3	1	0.5	G9	1	40
23	G7 & (~G10 | ~G4 | ~G9)	3	4	0.5	G10, G4, G7, G9	4	40
24	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	40
25	G1 & G6	2	2	0.0	G1, G6	2	40
26	G2 & G7	2	2	0.0	G2, G7	2	40
27	G10 & G9	2	2	0.0	G10, G9	2	40
28	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	40
29	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	40
30	G10 & G4 & G9	2	3	0.0	G10, G4, G9	3	40
31	G10 & G7	2	2	0.0	G10, G7	2	40
32	False	2	1	0.5	False	1	40
33	False	2	1	0.5	False	1	40
34	G10 & G9	2	2	0.0	G10, G9	2	40
35	G10 & G4 & G7 & G8 & G9	2	5	1.0	G10, G4, G7, G8, G9	5	40
36	G9 & (G10 | ~G4)	1	3	0.0	G10, G4, G9	3	40
37	G2 & G9	1	2	0.0	G2, G9	2	40
38	G10 & G3	1	2	0.0	G10, G3	2	40
39	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	40
40	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	40
41	G2 & G5	1	2	0.0	G2, G5	2	40
42	G7 & G9	1	2	0.0	G7, G9	2	40
43	G8	1	1	0.5	G8	1	40
44	~G7	1	1	0.5	G7	1	40
45	~G7	1	1	0.5	G7	1	40
46	~G7	1	1	0.5	G7	1	40
47	G9	1	1	0.5	G9	1	40
48	~G7	1	1	0.5	G7	1	40
49	G9	1	1	0.5	G9	1	40
50	~G7	1	1	0.5	G7	1	40
