rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	29
2	G4 & G5	4	2	0.0	G4, G5	2	29
3	G4 & G5	4	2	0.0	G4, G5	2	29
4	G4 & G5	4	2	0.0	G4, G5	2	29
5	G4 & G5	4	2	0.0	G4, G5	2	29
6	G4 & G5	4	2	0.0	G4, G5	2	29
7	G4 & G5	4	2	0.0	G4, G5	2	29
8	G4 & G5	4	2	0.0	G4, G5	2	29
9	G4 & G5	4	2	0.0	G4, G5	2	29
10	G4 & G5	4	2	0.0	G4, G5	2	29
11	G4 & G5	4	2	0.0	G4, G5	2	29
12	G4 & G5	4	2	0.0	G4, G5	2	29
13	G4 & G5	4	2	0.0	G4, G5	2	29
14	G4 & G5	4	2	0.0	G4, G5	2	29
15	G4 & G5	4	2	0.0	G4, G5	2	29
16	G4 & G5	4	2	0.0	G4, G5	2	29
17	G4 & G5	4	2	0.0	G4, G5	2	29
18	G4 & G5	4	2	0.0	G4, G5	2	29
19	G4 & G5	4	2	0.0	G4, G5	2	29
20	G4 & G5	4	2	0.0	G4, G5	2	29
21	G4 & G7	4	2	0.0	G4, G7	2	29
22	G4 & G5	4	2	0.0	G4, G5	2	29
23	G4 & G7	4	2	0.0	G4, G7	2	29
24	G4 & G5	4	2	0.0	G4, G5	2	29
25	G4 & G5	4	2	0.0	G4, G5	2	29
26	G4 & G5	4	2	0.0	G4, G5	2	29
27	G4 & G5	4	2	0.0	G4, G5	2	29
28	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	29
29	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	29
30	G2 & G4	3	2	0.0	G2, G4	2	29
31	G5 & G7	3	2	0.0	G5, G7	2	29
32	G1 & G4	3	2	0.0	G1, G4	2	29
33	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	29
34	G4	3	1	0.5	G4	1	29
35	G2 & G4	3	2	0.0	G2, G4	2	29
36	G5	3	1	0.5	G5	1	29
37	G4	3	1	0.5	G4	1	29
38	G5	3	1	0.5	G5	1	29
39	G5	3	1	0.5	G5	1	29
40	G4	3	1	0.5	G4	1	29
41	G4	3	1	0.5	G4	1	29
42	G7 & G9	2	2	0.0	G7, G9	2	29
43	G3 & G5	2	2	0.0	G3, G5	2	29
44	G3 & G4	2	2	0.0	G3, G4	2	29
45	G4 & G6	2	2	0.0	G4, G6	2	29
46	~G6	2	1	0.5	G6	1	29
47	G6	2	1	0.5	G6	1	29
48	G4 | G7	1	2	0.0	G4, G7	2	29
49	~G4	1	1	0.5	G4	1	29
50	G3 & G8	0	2	0.0	G3, G8	2	29
