rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	30
2	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	30
3	~G2 & ~G8	4	2	0.0	G2, G8	2	30
4	~G3 & ~G9	4	2	0.0	G3, G9	2	30
5	~G1 & ~G3	4	2	0.0	G1, G3	2	30
6	~G3 & ~G9	4	2	0.0	G3, G9	2	30
7	~G1 & ~G3	4	2	0.0	G1, G3	2	30
8	~G1 & ~G3	4	2	0.0	G1, G3	2	30
9	~G2 & ~G8	4	2	0.0	G2, G8	2	30
10	~G3 & ~G9	4	2	0.0	G3, G9	2	30
11	~G3 & ~G9	4	2	0.0	G3, G9	2	30
12	~G3 & ~G9	4	2	0.0	G3, G9	2	30
13	~G3 & ~G9	4	2	0.0	G3, G9	2	30
14	~G3 & ~G9	4	2	0.0	G3, G9	2	30
15	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	30
16	~G1 & ~G3	4	2	0.0	G1, G3	2	30
17	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	30
18	~G1 & ~G3	4	2	0.0	G1, G3	2	30
19	~G8 & ~G9	4	2	0.0	G8, G9	2	30
20	~G8	4	1	0.5	G8	1	30
21	~G3	4	1	0.5	G3	1	30
22	~G3	4	1	0.5	G3	1	30
23	~G3	4	1	0.5	G3	1	30
24	False	3	1	0.5	False	1	30
25	False	3	1	0.5	False	1	30
26	False	3	1	0.5	False	1	30
27	False	3	1	0.5	False	1	30
28	G4	3	1	0.5	G4	1	30
29	~G4 & ~G9	2	2	0.0	G4, G9	2	30
30	~G2 | ~G8 | ~G9	2	3	0.0	G2, G8, G9	3	30
31	~G1	2	1	0.5	G1	1	30
32	~G9	2	1	0.5	G9	1	30
33	G1	2	1	0.5	G1	1	30
34	~G1	2	1	0.5	G1	1	30
35	G10	2	1	0.5	G10	1	30
36	~G9	2	1	0.5	G9	1	30
37	~G9	2	1	0.5	G9	1	30
38	~G1	2	1	0.5	G1	1	30
39	~G1	2	1	0.5	G1	1	30
40	G1	2	1	0.5	G1	1	30
41	G6 | ~G10	1	2	0.0	G10, G6	2	30
42	G7 | ~G9	1	2	0.0	G7, G9	2	30
43	True	1	1	0.5	True	1	30
44	(G1 & G3) | (G1 & G9) | (G2 & G3) | (G2 & G9)	1	4	0.5	G1, G2, G3, G9	4	30
45	True	1	1	0.5	True	1	30
46	G10 | G3	0	2	0.0	G10, G3	2	30
47	G1 | G3	0	2	0.0	G1, G3	2	30
48	G1 | G3 | G6 | G9	0	4	0.5	G1, G3, G6, G9	4	30
49	G3	0	1	0.5	G3	1	30
50	G3	0	1	0.5	G3	1	30
