rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G8	4	2	0.0	G10, G8	2	28
2	~G1 & ~G2	4	2	0.0	G1, G2	2	28
3	G10 | ~G8	4	2	0.0	G10, G8	2	28
4	G10 | ~G8	4	2	0.0	G10, G8	2	28
5	~G1 & ~G2	4	2	0.0	G1, G2	2	28
6	G10 | ~G2	4	2	0.0	G10, G2	2	28
7	~G2 | ~G8	4	2	0.0	G2, G8	2	28
8	G10 | ~G8	4	2	0.0	G10, G8	2	28
9	~G2 | ~G8	4	2	0.0	G2, G8	2	28
10	G10 | G4	4	2	0.0	G10, G4	2	28
11	G10 | ~G8	4	2	0.0	G10, G8	2	28
12	~G1 & ~G2	4	2	0.0	G1, G2	2	28
13	~G2 | (~G3 & ~G5)	4	3	0.0	G2, G3, G5	3	28
14	~G2 | ~G8	4	2	0.0	G2, G8	2	28
15	G4 | ~G2	4	2	0.0	G2, G4	2	28
16	~G2	4	1	0.5	G2	1	28
17	~G1 & ~G3	3	2	0.0	G1, G3	2	28
18	G10 | ~G1	3	2	0.0	G1, G10	2	28
19	~G8	3	1	0.5	G8	1	28
20	~G3	3	1	0.5	G3	1	28
21	G10	3	1	0.5	G10	1	28
22	~G1	3	1	0.5	G1	1	28
23	G10	3	1	0.5	G10	1	28
24	G10	3	1	0.5	G10	1	28
25	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	28
26	G10 | G7	2	2	0.0	G10, G7	2	28
27	G5 | ~G8	2	2	0.0	G5, G8	2	28
28	True	2	1	0.5	True	1	28
29	G5	2	1	0.5	G5	1	28
30	~G5	2	1	0.5	G5	1	28
31	True	2	1	0.5	True	1	28
32	~G5	2	1	0.5	G5	1	28
33	G10 | G2 | G4 | G8	2	4	0.5	G10, G2, G4, G8	4	28
34	G10 | G2	1	2	0.0	G10, G2	2	28
35	G10 | G8	1	2	0.0	G10, G8	2	28
36	G1 | G9	1	2	0.0	G1, G9	2	28
37	G10 | G8	1	2	0.0	G10, G8	2	28
38	G3 | G8	1	2	0.0	G3, G8	2	28
39	G10 | G8	1	2	0.0	G10, G8	2	28
40	~G10	1	1	0.5	G10	1	28
41	~G10	1	1	0.5	G10	1	28
42	~G10	1	1	0.5	G10	1	28
43	~G10	1	1	0.5	G10	1	28
44	~G10	1	1	0.5	G10	1	28
45	G1 | G2	0	2	0.0	G1, G2	2	28
46	G1 | G2	0	2	0.0	G1, G2	2	28
47	G1 | G2	0	2	0.0	G1, G2	2	28
48	G1 | G2	0	2	0.0	G1, G2	2	28
49	G2	0	1	0.5	G2	1	28
50	G2	0	1	0.5	G2	1	28
