rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	3
2	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	3
3	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	3
4	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	3
5	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	3
6	G10 | G5	4	2	0.0	G10, G5	2	3
7	G5 | G6	4	2	0.0	G5, G6	2	3
8	G4 | G5	4	2	0.0	G4, G5	2	3
9	G4 | G5	4	2	0.0	G4, G5	2	3
10	G10 | G5	4	2	0.0	G10, G5	2	3
11	G10 | G5	4	2	0.0	G10, G5	2	3
12	G10 | G5	4	2	0.0	G10, G5	2	3
13	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	3
14	G10 | G5	4	2	0.0	G10, G5	2	3
15	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	3
16	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	3
17	G4 | G5	4	2	0.0	G4, G5	2	3
18	G5 | (G4 & G6) | (G4 & G8)	4	4	0.5	G4, G5, G6, G8	4	3
19	G10 | G4 | G6	3	3	0.0	G10, G4, G6	3	3
20	G5	3	1	0.5	G5	1	3
21	G5 | G9	3	2	0.0	G5, G9	2	3
22	G4 | G6	3	2	0.0	G4, G6	2	3
23	G5 | G8	3	2	0.0	G5, G8	2	3
24	G5 | G8	3	2	0.0	G5, G8	2	3
25	G3 | G5	3	2	0.0	G3, G5	2	3
26	G5	3	1	0.5	G5	1	3
27	G5	3	1	0.5	G5	1	3
28	G5	3	1	0.5	G5	1	3
29	G10 | (G3 & G5)	3	3	0.0	G10, G3, G5	3	3
30	G5	3	1	0.5	G5	1	3
31	G5 | G8	3	2	0.0	G5, G8	2	3
32	G5	3	1	0.5	G5	1	3
33	G10 | G6	2	2	0.0	G10, G6	2	3
34	G5 & G8	2	2	0.0	G5, G8	2	3
35	G6 & G8 & ~G5	2	3	0.0	G5, G6, G8	3	3
36	G10 | G6	2	2	0.0	G10, G6	2	3
37	G5 & G8	2	2	0.0	G5, G8	2	3
38	G10 | G6	2	2	0.0	G10, G6	2	3
39	G10	2	1	0.5	G10	1	3
40	~G7	2	1	0.5	G7	1	3
41	~G7	2	1	0.5	G7	1	3
42	~G6	2	1	0.5	G6	1	3
43	G10	2	1	0.5	G10	1	3
44	G5 & G6	1	2	0.0	G5, G6	2	3
45	~G5	1	1	0.5	G5	1	3
46	~G5	1	1	0.5	G5	1	3
47	~G4	1	1	0.5	G4	1	3
48	~G5	1	1	0.5	G5	1	3
49	G10 & G2 & G5 & (G7 | G8)	1	5	1.0	G10, G2, G5, G7, G8	5	3
50	~G7 & ~G8 & (G5 | G6) & (G5 | G9)	1	5	1.0	G5, G6, G7, G8, G9	5	3
