rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5	4	2	0.0	G4, G5	2	22
2	~G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	22
3	~G1 | ~G5	4	2	0.0	G1, G5	2	22
4	~G3 | ~G9	4	2	0.0	G3, G9	2	22
5	~G1 | ~G5	4	2	0.0	G1, G5	2	22
6	~G2 | ~G5	4	2	0.0	G2, G5	2	22
7	~G2 | ~G5	4	2	0.0	G2, G5	2	22
8	~G1 | ~G5	4	2	0.0	G1, G5	2	22
9	~G1 | ~G5	4	2	0.0	G1, G5	2	22
10	~G1 | ~G5	4	2	0.0	G1, G5	2	22
11	G4 | ~G5	4	2	0.0	G4, G5	2	22
12	~G1 | ~G5	4	2	0.0	G1, G5	2	22
13	~G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	22
14	~G1	4	1	0.5	G1	1	22
15	~G1	4	1	0.5	G1	1	22
16	True	3	1	0.5	True	1	22
17	G5 | ~G1 | ~G2	3	3	0.0	G1, G2, G5	3	22
18	~G10 | ~G2	3	2	0.0	G10, G2	2	22
19	G4 | ~G3	3	2	0.0	G3, G4	2	22
20	~G5	3	1	0.5	G5	1	22
21	True	3	1	0.5	True	1	22
22	G4	3	1	0.5	G4	1	22
23	~G2	3	1	0.5	G2	1	22
24	~G5	3	1	0.5	G5	1	22
25	G4	3	1	0.5	G4	1	22
26	~G5	3	1	0.5	G5	1	22
27	~G5	3	1	0.5	G5	1	22
28	G5 | G6	2	2	0.0	G5, G6	2	22
29	G4 | G9	2	2	0.0	G4, G9	2	22
30	G1 | G3	2	2	0.0	G1, G3	2	22
31	~G10	2	1	0.5	G10	1	22
32	G3	2	1	0.5	G3	1	22
33	~G10	2	1	0.5	G10	1	22
34	G7	2	1	0.5	G7	1	22
35	~G8	2	1	0.5	G8	1	22
36	G6	2	1	0.5	G6	1	22
37	False	1	1	0.5	False	1	22
38	G10 & G2 & ~G1	1	3	0.0	G1, G10, G2	3	22
39	G9 & ~G3	1	2	0.0	G3, G9	2	22
40	G1 & ~G5	1	2	0.0	G1, G5	2	22
41	G1 & G10 & G5	1	3	0.0	G1, G10, G5	3	22
42	G1 & G2 & G4	1	3	0.0	G1, G2, G4	3	22
43	G1 & ~G5	1	2	0.0	G1, G5	2	22
44	False	1	1	0.5	False	1	22
45	G5	1	1	0.5	G5	1	22
46	G5	1	1	0.5	G5	1	22
47	G2	1	1	0.5	G2	1	22
48	G2 & G5	0	2	0.0	G2, G5	2	22
49	G1	0	1	0.5	G1	1	22
50	G9	0	1	0.5	G9	1	22
