rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	50
2	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	50
3	~G10 & ~G3	4	2	0.0	G10, G3	2	50
4	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	50
5	~G3 & ~G8	4	2	0.0	G3, G8	2	50
6	~G2 & ~G6	4	2	0.0	G2, G6	2	50
7	~G3 & ~G6	4	2	0.0	G3, G6	2	50
8	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	50
9	~G2 & ~G3	4	2	0.0	G2, G3	2	50
10	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	50
11	~G3 & ~G6	4	2	0.0	G3, G6	2	50
12	~G2 & ~G6	4	2	0.0	G2, G6	2	50
13	~G2 & ~G8	4	2	0.0	G2, G8	2	50
14	~G2 & ~G6	4	2	0.0	G2, G6	2	50
15	~G1 & ~G3	4	2	0.0	G1, G3	2	50
16	~G8	4	1	0.5	G8	1	50
17	~G3	4	1	0.5	G3	1	50
18	~G8	4	1	0.5	G8	1	50
19	~G8	4	1	0.5	G8	1	50
20	~G8	4	1	0.5	G8	1	50
21	~G3	4	1	0.5	G3	1	50
22	~G8	4	1	0.5	G8	1	50
23	~G3	4	1	0.5	G3	1	50
24	~G8	4	1	0.5	G8	1	50
25	~G2 & ~G9	3	2	0.0	G2, G9	2	50
26	G2 & G6	3	2	0.0	G2, G6	2	50
27	~G2	3	1	0.5	G2	1	50
28	~G2	3	1	0.5	G2	1	50
29	~G2	3	1	0.5	G2	1	50
30	~G2	3	1	0.5	G2	1	50
31	~G6	2	1	0.5	G6	1	50
32	~G6	2	1	0.5	G6	1	50
33	~G9	2	1	0.5	G9	1	50
34	G6	2	1	0.5	G6	1	50
35	G7	2	1	0.5	G7	1	50
36	G7	2	1	0.5	G7	1	50
37	G1	2	1	0.5	G1	1	50
38	G7	2	1	0.5	G7	1	50
39	~G6	2	1	0.5	G6	1	50
40	G2 | G6 | ~G8	1	3	0.0	G2, G6, G8	3	50
41	~G5 & ~G9	1	2	0.0	G5, G9	2	50
42	G1 | G6	1	2	0.0	G1, G6	2	50
43	~G5	1	1	0.5	G5	1	50
44	~G5	1	1	0.5	G5	1	50
45	G2 | G5 | G6 | G9 | ~G8	1	5	1.0	G2, G5, G6, G8, G9	5	50
46	G3 | G8	0	2	0.0	G3, G8	2	50
47	G2 | G8	0	2	0.0	G2, G8	2	50
48	G2 | G8	0	2	0.0	G2, G8	2	50
49	G3	0	1	0.5	G3	1	50
50	G8	0	1	0.5	G8	1	50
