rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G10 | ~G2)	4	3	0.0	G10, G2, G4	3	10
2	G4 | G6	4	2	0.0	G4, G6	2	10
3	G4 & ~G2	4	2	0.0	G2, G4	2	10
4	G4 | (G10 & ~G3)	4	3	0.0	G10, G3, G4	3	10
5	G10 | G4	4	2	0.0	G10, G4	2	10
6	G4 | G6	4	2	0.0	G4, G6	2	10
7	G4 | (G10 & G2)	4	3	0.0	G10, G2, G4	3	10
8	G4 | ~G3	4	2	0.0	G3, G4	2	10
9	G4 | ~G8	4	2	0.0	G4, G8	2	10
10	G4 | G6	4	2	0.0	G4, G6	2	10
11	G4 | G6	4	2	0.0	G4, G6	2	10
12	G4	4	1	0.5	G4	1	10
13	G10 | G4	4	2	0.0	G10, G4	2	10
14	G4	4	1	0.5	G4	1	10
15	G4 | G6	4	2	0.0	G4, G6	2	10
16	G4	4	1	0.5	G4	1	10
17	G4	4	1	0.5	G4	1	10
18	G4	4	1	0.5	G4	1	10
19	G4	4	1	0.5	G4	1	10
20	G4	4	1	0.5	G4	1	10
21	G1 | G4	3	2	0.0	G1, G4	2	10
22	G1 | G4	3	2	0.0	G1, G4	2	10
23	G3 & G6	3	2	0.0	G3, G6	2	10
24	G10 & G4	3	2	0.0	G10, G4	2	10
25	G1 | G4	3	2	0.0	G1, G4	2	10
26	G6 | (G4 & G9)	3	3	0.0	G4, G6, G9	3	10
27	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	10
28	G1 | G4	3	2	0.0	G1, G4	2	10
29	G1 | G4	3	2	0.0	G1, G4	2	10
30	G1 | G4	3	2	0.0	G1, G4	2	10
31	G6 | ~G1	3	2	0.0	G1, G6	2	10
32	G5 | G6	3	2	0.0	G5, G6	2	10
33	G4 & G6	3	2	0.0	G4, G6	2	10
34	G6	3	1	0.5	G6	1	10
35	G6	3	1	0.5	G6	1	10
36	G6	3	1	0.5	G6	1	10
37	G6	3	1	0.5	G6	1	10
38	~G3	3	1	0.5	G3	1	10
39	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	10
40	G4 & G9	2	2	0.0	G4, G9	2	10
41	G4 & G9	2	2	0.0	G4, G9	2	10
42	G10 | G9	2	2	0.0	G10, G9	2	10
43	G5	2	1	0.5	G5	1	10
44	G2 & G5	1	2	0.0	G2, G5	2	10
45	G1	1	1	0.5	G1	1	10
46	G9	1	1	0.5	G9	1	10
47	G9	1	1	0.5	G9	1	10
48	G8 & ~G4	0	2	0.0	G4, G8	2	10
49	~G4	0	1	0.5	G4	1	10
50	~G4	0	1	0.5	G4	1	10
