rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	21
2	G2 & ~G1	4	2	0.0	G1, G2	2	21
3	G2 & ~G1 & ~G6	4	3	0.0	G1, G2, G6	3	21
4	G2 & ~G1	4	2	0.0	G1, G2	2	21
5	G2 & ~G1	4	2	0.0	G1, G2	2	21
6	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	21
7	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	21
8	G2 & (~G5 | ~G8)	4	3	0.0	G2, G5, G8	3	21
9	G2 & ~G1	4	2	0.0	G1, G2	2	21
10	G2 & ~G1	4	2	0.0	G1, G2	2	21
11	G2 & ~G5	4	2	0.0	G2, G5	2	21
12	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	21
13	G2 & ~G1	4	2	0.0	G1, G2	2	21
14	G2 & G3	3	2	0.0	G2, G3	2	21
15	False	3	1	0.5	False	1	21
16	G7 & G8	3	2	0.0	G7, G8	2	21
17	G2 & (G8 | ~G1)	3	3	0.0	G1, G2, G8	3	21
18	G6 & G7	3	2	0.0	G6, G7	2	21
19	False	3	1	0.5	False	1	21
20	G2 & G4	3	2	0.0	G2, G4	2	21
21	G1 & G4	3	2	0.0	G1, G4	2	21
22	False	3	1	0.5	False	1	21
23	G1 & G10	3	2	0.0	G1, G10	2	21
24	G2 & G6	3	2	0.0	G2, G6	2	21
25	False	3	1	0.5	False	1	21
26	G1 & G4 & G5 & G8	3	4	0.5	G1, G4, G5, G8	4	21
27	G1 & G4 & G8 & ~G5	3	4	0.5	G1, G4, G5, G8	4	21
28	G2	3	1	0.5	G2	1	21
29	G2 & G5 & G6 & ~G1	3	4	0.5	G1, G2, G5, G6	4	21
30	False	3	1	0.5	False	1	21
31	G1 & G2 & G4 & G5	3	4	0.5	G1, G2, G4, G5	4	21
32	G1 & G8	2	2	0.0	G1, G8	2	21
33	G1 & G7	2	2	0.0	G1, G7	2	21
34	G2 & G3 & G5	2	3	0.0	G2, G3, G5	3	21
35	G4 & G8	2	2	0.0	G4, G8	2	21
36	G2 & G5	2	2	0.0	G2, G5	2	21
37	G1 & (G2 | G4)	2	3	0.0	G1, G2, G4	3	21
38	G1	2	1	0.5	G1	1	21
39	G7	2	1	0.5	G7	1	21
40	G1	2	1	0.5	G1	1	21
41	G1	2	1	0.5	G1	1	21
42	G1	2	1	0.5	G1	1	21
43	~G1	2	1	0.5	G1	1	21
44	~G7	2	1	0.5	G7	1	21
45	G7	2	1	0.5	G7	1	21
46	G1	2	1	0.5	G1	1	21
47	~G1 | ~G2 | ~G4	1	3	0.0	G1, G2, G4	3	21
48	~G2	1	1	0.5	G2	1	21
49	~G2	1	1	0.5	G2	1	21
50	~G2	1	1	0.5	G2	1	21
