rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G4 & ~G3)	4	3	0.0	G10, G3, G4	3	23
2	G4 | ~G3	4	2	0.0	G3, G4	2	23
3	G4 | ~G3	4	2	0.0	G3, G4	2	23
4	G4 | ~G8	4	2	0.0	G4, G8	2	23
5	G10 | (G4 & ~G3)	4	3	0.0	G10, G3, G4	3	23
6	G10 | ~G2	4	2	0.0	G10, G2	2	23
7	G10 | ~G8	4	2	0.0	G10, G8	2	23
8	G4	4	1	0.5	G4	1	23
9	G4 | G6	4	2	0.0	G4, G6	2	23
10	G10 | (G4 & ~G3)	4	3	0.0	G10, G3, G4	3	23
11	G4 | G6	4	2	0.0	G4, G6	2	23
12	G10 | (G4 & ~G3)	4	3	0.0	G10, G3, G4	3	23
13	G4	4	1	0.5	G4	1	23
14	G4 | G6	4	2	0.0	G4, G6	2	23
15	G4 | ~G3	4	2	0.0	G3, G4	2	23
16	G4	4	1	0.5	G4	1	23
17	G4	4	1	0.5	G4	1	23
18	G4	4	1	0.5	G4	1	23
19	G4	4	1	0.5	G4	1	23
20	G4 | G5	3	2	0.0	G4, G5	2	23
21	G10 & G4	3	2	0.0	G10, G4	2	23
22	G3 & G4	3	2	0.0	G3, G4	2	23
23	G10 | G6	3	2	0.0	G10, G6	2	23
24	G10 | (G5 & ~G6)	3	3	0.0	G10, G5, G6	3	23
25	G10	3	1	0.5	G10	1	23
26	~G3	3	1	0.5	G3	1	23
27	~G3	3	1	0.5	G3	1	23
28	G10 | (G3 & G4) | (G4 & G9)	3	4	0.5	G10, G3, G4, G9	4	23
29	~G3	3	1	0.5	G3	1	23
30	G3 | G4	2	2	0.0	G3, G4	2	23
31	G3 | G4	2	2	0.0	G3, G4	2	23
32	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	23
33	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	23
34	~G4 & (~G3 | ~G7)	2	3	0.0	G3, G4, G7	3	23
35	G5 & G6	2	2	0.0	G5, G6	2	23
36	~G10 & (G1 | G4)	2	3	0.0	G1, G10, G4	3	23
37	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	23
38	G3 | ~G10 | (G4 & G8)	2	4	0.5	G10, G3, G4, G8	4	23
39	G2 | G4	2	2	0.0	G2, G4	2	23
40	G3 | G4 | G8 | ~G10	2	4	0.5	G10, G3, G4, G8	4	23
41	G10 | G8	1	2	0.0	G10, G8	2	23
42	G2 | G6	1	2	0.0	G2, G6	2	23
43	G3 | ~G4	1	2	0.0	G3, G4	2	23
44	~G4 | ~G7	1	2	0.0	G4, G7	2	23
45	G3 | G6	1	2	0.0	G3, G6	2	23
46	~G10 | ~G3 | (~G4 & ~G6)	1	4	0.5	G10, G3, G4, G6	4	23
47	~G6	1	1	0.5	G6	1	23
48	~G10	1	1	0.5	G10	1	23
49	~G4	0	1	0.5	G4	1	23
50	G2	0	1	0.5	G2	1	23
