rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	44
2	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	44
3	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	44
4	G10 | G5	4	2	0.0	G10, G5	2	44
5	G4 | G5	4	2	0.0	G4, G5	2	44
6	G10 | G5	4	2	0.0	G10, G5	2	44
7	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	44
8	G4 | G9	4	2	0.0	G4, G9	2	44
9	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	44
10	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	44
11	G4 | G5	4	2	0.0	G4, G5	2	44
12	G4 | G5	4	2	0.0	G4, G5	2	44
13	G1 | G4	4	2	0.0	G1, G4	2	44
14	G4 | G9	4	2	0.0	G4, G9	2	44
15	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	44
16	G4 | G5	4	2	0.0	G4, G5	2	44
17	G10 | G5	4	2	0.0	G10, G5	2	44
18	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	44
19	G4 | G5	4	2	0.0	G4, G5	2	44
20	G4 | G5	4	2	0.0	G4, G5	2	44
21	G4 | G5	4	2	0.0	G4, G5	2	44
22	G1 | G4	4	2	0.0	G1, G4	2	44
23	G4 | G9	4	2	0.0	G4, G9	2	44
24	G4 | G5	4	2	0.0	G4, G5	2	44
25	G4 | G5	4	2	0.0	G4, G5	2	44
26	G10 | G5	4	2	0.0	G10, G5	2	44
27	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	44
28	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	44
29	G10 | G9	3	2	0.0	G10, G9	2	44
30	G5	3	1	0.5	G5	1	44
31	G1 | G5	3	2	0.0	G1, G5	2	44
32	G3 | G4	3	2	0.0	G3, G4	2	44
33	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	44
34	G10 | G4	3	2	0.0	G10, G4	2	44
35	G5 | G9	3	2	0.0	G5, G9	2	44
36	G6 | G9	3	2	0.0	G6, G9	2	44
37	G10 | G9	3	2	0.0	G10, G9	2	44
38	G5	3	1	0.5	G5	1	44
39	G7 | G8	3	2	0.0	G7, G8	2	44
40	G4 | G5 | G8	3	3	0.0	G4, G5, G8	3	44
41	G1 | G5	3	2	0.0	G1, G5	2	44
42	G4	3	1	0.5	G4	1	44
43	G5	3	1	0.5	G5	1	44
44	G1 | G7 | G8 | G9	3	4	0.5	G1, G7, G8, G9	4	44
45	G1 | G9	2	2	0.0	G1, G9	2	44
46	G4 | ~G5	2	2	0.0	G4, G5	2	44
47	G5 | G7	2	2	0.0	G5, G7	2	44
48	G1	2	1	0.5	G1	1	44
49	G10	2	1	0.5	G10	1	44
50	~G4	1	1	0.5	G4	1	44
