rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	29
2	G4 | G6	4	2	0.0	G4, G6	2	29
3	G4 | G6	4	2	0.0	G4, G6	2	29
4	G4 & (~G5 | ~G6)	4	3	0.0	G4, G5, G6	3	29
5	G4 | ~G2	4	2	0.0	G2, G4	2	29
6	G4 | ~G2	4	2	0.0	G2, G4	2	29
7	G4 & (~G5 | ~G6)	4	3	0.0	G4, G5, G6	3	29
8	~G7 | (~G2 & ~G8)	4	3	0.0	G2, G7, G8	3	29
9	G4 | ~G2	4	2	0.0	G2, G4	2	29
10	~G7 | (~G2 & ~G8)	4	3	0.0	G2, G7, G8	3	29
11	G4 | ~G2	4	2	0.0	G2, G4	2	29
12	G6 | ~G2	4	2	0.0	G2, G6	2	29
13	G4 & (~G5 | ~G6)	4	3	0.0	G4, G5, G6	3	29
14	G4	4	1	0.5	G4	1	29
15	G4	4	1	0.5	G4	1	29
16	G4	4	1	0.5	G4	1	29
17	~G2	4	1	0.5	G2	1	29
18	G4	4	1	0.5	G4	1	29
19	~G2	4	1	0.5	G2	1	29
20	G4	4	1	0.5	G4	1	29
21	G4	4	1	0.5	G4	1	29
22	~G2	4	1	0.5	G2	1	29
23	~G2 & ~G3	3	2	0.0	G2, G3	2	29
24	G4 & ~G3	3	2	0.0	G3, G4	2	29
25	G6	3	1	0.5	G6	1	29
26	G4 & G5	3	2	0.0	G4, G5	2	29
27	~G1	3	1	0.5	G1	1	29
28	G6	3	1	0.5	G6	1	29
29	~G7	3	1	0.5	G7	1	29
30	~G5 | ~G6	2	2	0.0	G5, G6	2	29
31	G1 | (G5 & ~G2)	2	3	0.0	G1, G2, G5	3	29
32	G7 | G8	2	2	0.0	G7, G8	2	29
33	G2 | G4	2	2	0.0	G2, G4	2	29
34	G1 & G4	2	2	0.0	G1, G4	2	29
35	True	2	1	0.5	True	1	29
36	G5 & G9	1	2	0.0	G5, G9	2	29
37	G2 | G8	1	2	0.0	G2, G8	2	29
38	G2 & G9	1	2	0.0	G2, G9	2	29
39	G6 | G8	1	2	0.0	G6, G8	2	29
40	G8	1	1	0.5	G8	1	29
41	(G6 & ~G4) | (G6 & ~G7) | (G8 & ~G4) | (G8 & ~G7)	1	4	0.5	G4, G6, G7, G8	4	29
42	~G6	1	1	0.5	G6	1	29
43	G3	1	1	0.5	G3	1	29
44	~G6	1	1	0.5	G6	1	29
45	~G4	0	1	0.5	G4	1	29
46	G2	0	1	0.5	G2	1	29
47	~G4	0	1	0.5	G4	1	29
48	G2	0	1	0.5	G2	1	29
49	G2	0	1	0.5	G2	1	29
50	~G4	0	1	0.5	G4	1	29
