rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	20
2	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	20
3	G1 | G10 | ~G2	4	3	0.0	G1, G10, G2	3	20
4	~G2 | (G3 & G9)	4	3	0.0	G2, G3, G9	3	20
5	G4 | G5	4	2	0.0	G4, G5	2	20
6	G4 | G5	4	2	0.0	G4, G5	2	20
7	G4 | G5	4	2	0.0	G4, G5	2	20
8	G5 | (G4 & G6)	4	3	0.0	G4, G5, G6	3	20
9	G4 | G5	4	2	0.0	G4, G5	2	20
10	G4 | G5	4	2	0.0	G4, G5	2	20
11	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	20
12	G4 | G5	4	2	0.0	G4, G5	2	20
13	G4 | G5	4	2	0.0	G4, G5	2	20
14	G4 | G5	4	2	0.0	G4, G5	2	20
15	G5 | (G4 & G6)	4	3	0.0	G4, G5, G6	3	20
16	G5 | G6	4	2	0.0	G5, G6	2	20
17	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	20
18	G4 | G5	4	2	0.0	G4, G5	2	20
19	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	20
20	G4 | G5	4	2	0.0	G4, G5	2	20
21	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	20
22	G1 | G10	3	2	0.0	G1, G10	2	20
23	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	20
24	G2 | G4	3	2	0.0	G2, G4	2	20
25	G4 | G6	3	2	0.0	G4, G6	2	20
26	G2 | G4	3	2	0.0	G2, G4	2	20
27	G10 | G4	3	2	0.0	G10, G4	2	20
28	G10 | G2 | G4 | ~G5	3	4	0.5	G10, G2, G4, G5	4	20
29	True	3	1	0.5	True	1	20
30	G4	3	1	0.5	G4	1	20
31	G4	3	1	0.5	G4	1	20
32	~G2	3	1	0.5	G2	1	20
33	G10 & G4	2	2	0.0	G10, G4	2	20
34	G2 | G5	2	2	0.0	G2, G5	2	20
35	G10 | G6	2	2	0.0	G10, G6	2	20
36	G10 | G3	2	2	0.0	G10, G3	2	20
37	G10 | G2	2	2	0.0	G10, G2	2	20
38	~G4 | ~G5	2	2	0.0	G4, G5	2	20
39	G2 | G8	2	2	0.0	G2, G8	2	20
40	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	20
41	G9	2	1	0.5	G9	1	20
42	G1	2	1	0.5	G1	1	20
43	~G6	2	1	0.5	G6	1	20
44	G2 & G3 & G8	1	3	0.0	G2, G3, G8	3	20
45	G5 & G6	1	2	0.0	G5, G6	2	20
46	G2 & G5 & G6	1	3	0.0	G2, G5, G6	3	20
47	G1 | G2	1	2	0.0	G1, G2	2	20
48	~G5	1	1	0.5	G5	1	20
49	~G5	1	1	0.5	G5	1	20
50	~G4	1	1	0.5	G4	1	20
