rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G8	4	2	0.0	G6, G8	2	23
2	G6 | ~G8	4	2	0.0	G6, G8	2	23
3	G6 | ~G8	4	2	0.0	G6, G8	2	23
4	G6 | ~G8	4	2	0.0	G6, G8	2	23
5	G6 | ~G8	4	2	0.0	G6, G8	2	23
6	G10 | G4	4	2	0.0	G10, G4	2	23
7	G4 | G6	4	2	0.0	G4, G6	2	23
8	G10 | ~G3	4	2	0.0	G10, G3	2	23
9	G10 | G4	4	2	0.0	G10, G4	2	23
10	G4 | G6	4	2	0.0	G4, G6	2	23
11	G4 | G6	4	2	0.0	G4, G6	2	23
12	G4 | G6	4	2	0.0	G4, G6	2	23
13	G6 | ~G8	4	2	0.0	G6, G8	2	23
14	G4 | G6	4	2	0.0	G4, G6	2	23
15	G4 | G6	4	2	0.0	G4, G6	2	23
16	G4	4	1	0.5	G4	1	23
17	G4	4	1	0.5	G4	1	23
18	~G2	4	1	0.5	G2	1	23
19	G4 | G9	3	2	0.0	G4, G9	2	23
20	G4 | G9	3	2	0.0	G4, G9	2	23
21	G6 | ~G9	3	2	0.0	G6, G9	2	23
22	G10 | G6	3	2	0.0	G10, G6	2	23
23	G4 | G5	3	2	0.0	G4, G5	2	23
24	G6 | ~G1 | ~G5	3	3	0.0	G1, G5, G6	3	23
25	G5 | G6	3	2	0.0	G5, G6	2	23
26	G10	3	1	0.5	G10	1	23
27	~G3	3	1	0.5	G3	1	23
28	G6	3	1	0.5	G6	1	23
29	G6	3	1	0.5	G6	1	23
30	G10 | G2 | G5	2	3	0.0	G10, G2, G5	3	23
31	G2 | G6 | G7	2	3	0.0	G2, G6, G7	3	23
32	G1 | G5	2	2	0.0	G1, G5	2	23
33	G6 | ~G10	2	2	0.0	G10, G6	2	23
34	G2 & G4	2	2	0.0	G2, G4	2	23
35	G1 | G5	2	2	0.0	G1, G5	2	23
36	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	23
37	True	2	1	0.5	True	1	23
38	G5 | G9	2	2	0.0	G5, G9	2	23
39	~G3 | (G1 & G8)	2	3	0.0	G1, G3, G8	3	23
40	G1 | G6	2	2	0.0	G1, G6	2	23
41	G5 | ~G9	2	2	0.0	G5, G9	2	23
42	G5 & ~G2 & ~G7 & ~G8	2	4	0.5	G2, G5, G7, G8	4	23
43	G2 | G5	1	2	0.0	G2, G5	2	23
44	G2 | ~G5	1	2	0.0	G2, G5	2	23
45	G10 | G8	1	2	0.0	G10, G8	2	23
46	~G6	1	1	0.5	G6	1	23
47	~G6	1	1	0.5	G6	1	23
48	~G6	1	1	0.5	G6	1	23
49	G8	1	1	0.5	G8	1	23
50	G1	1	1	0.5	G1	1	23
