rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G9	4	2	0.0	G2, G9	2	44
2	~G2 & ~G9	4	2	0.0	G2, G9	2	44
3	G10 | G4	4	2	0.0	G10, G4	2	44
4	~G2 & ~G9	4	2	0.0	G2, G9	2	44
5	G10 | G4	4	2	0.0	G10, G4	2	44
6	~G2 & ~G9	4	2	0.0	G2, G9	2	44
7	G4 | G6	4	2	0.0	G4, G6	2	44
8	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	44
9	G10 | G4	4	2	0.0	G10, G4	2	44
10	G10 | G4	4	2	0.0	G10, G4	2	44
11	G10 | G4	4	2	0.0	G10, G4	2	44
12	G10 | G4	4	2	0.0	G10, G4	2	44
13	G10 | G4	4	2	0.0	G10, G4	2	44
14	~G2 & ~G9	4	2	0.0	G2, G9	2	44
15	G4 | G6	4	2	0.0	G4, G6	2	44
16	G4 | G6	4	2	0.0	G4, G6	2	44
17	G10 | G4	4	2	0.0	G10, G4	2	44
18	G4	4	1	0.5	G4	1	44
19	~G2	4	1	0.5	G2	1	44
20	G4	4	1	0.5	G4	1	44
21	G4	4	1	0.5	G4	1	44
22	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	44
23	G10 | G6	3	2	0.0	G10, G6	2	44
24	G10 | G6	3	2	0.0	G10, G6	2	44
25	G1 | G4	3	2	0.0	G1, G4	2	44
26	G5 | G6	3	2	0.0	G5, G6	2	44
27	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	44
28	G4 | G5	3	2	0.0	G4, G5	2	44
29	G10 | G6	3	2	0.0	G10, G6	2	44
30	G10 | ~G7	3	2	0.0	G10, G7	2	44
31	G1 | G4	3	2	0.0	G1, G4	2	44
32	G10	3	1	0.5	G10	1	44
33	G6	3	1	0.5	G6	1	44
34	G10	3	1	0.5	G10	1	44
35	G6	3	1	0.5	G6	1	44
36	G10	3	1	0.5	G10	1	44
37	G10	3	1	0.5	G10	1	44
38	G2 & G4	2	2	0.0	G2, G4	2	44
39	G10 | G7	2	2	0.0	G10, G7	2	44
40	G4 | G7	2	2	0.0	G4, G7	2	44
41	~G9 & (G10 | G2)	2	3	0.0	G10, G2, G9	3	44
42	G4 | G7	2	2	0.0	G4, G7	2	44
43	G2 | G4	2	2	0.0	G2, G4	2	44
44	G5	2	1	0.5	G5	1	44
45	G10 | G2	1	2	0.0	G10, G2	2	44
46	G10 | G2	1	2	0.0	G10, G2	2	44
47	G1	1	1	0.5	G1	1	44
48	G2	0	1	0.5	G2	1	44
49	G2	0	1	0.5	G2	1	44
50	~G4	0	1	0.5	G4	1	44
