rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G8	4	2	0.0	G3, G8	2	9
2	G4 & G5	4	2	0.0	G4, G5	2	9
3	G4 & G5	4	2	0.0	G4, G5	2	9
4	G4 & G5	4	2	0.0	G4, G5	2	9
5	G4 & G5	4	2	0.0	G4, G5	2	9
6	G4 & G5	4	2	0.0	G4, G5	2	9
7	G4 & G5	4	2	0.0	G4, G5	2	9
8	G4 & G5	4	2	0.0	G4, G5	2	9
9	G4 & G5	4	2	0.0	G4, G5	2	9
10	G4 & G5	4	2	0.0	G4, G5	2	9
11	G4 & G5	4	2	0.0	G4, G5	2	9
12	G4 & G5	4	2	0.0	G4, G5	2	9
13	G4 & G5	4	2	0.0	G4, G5	2	9
14	G4 & G5	4	2	0.0	G4, G5	2	9
15	G4 & G5	4	2	0.0	G4, G5	2	9
16	G5 & ~G3	4	2	0.0	G3, G5	2	9
17	G4 & G5	4	2	0.0	G4, G5	2	9
18	~G3	4	1	0.5	G3	1	9
19	~G3	4	1	0.5	G3	1	9
20	G10 & G7	3	2	0.0	G10, G7	2	9
21	G5	3	1	0.5	G5	1	9
22	G10 & G7	3	2	0.0	G10, G7	2	9
23	G10 & G5	3	2	0.0	G10, G5	2	9
24	G4	3	1	0.5	G4	1	9
25	G5	3	1	0.5	G5	1	9
26	G5	3	1	0.5	G5	1	9
27	G5	3	1	0.5	G5	1	9
28	G5	3	1	0.5	G5	1	9
29	G5	3	1	0.5	G5	1	9
30	G5	3	1	0.5	G5	1	9
31	G4	3	1	0.5	G4	1	9
32	G5 | ~G7	2	2	0.0	G5, G7	2	9
33	G5 & G8	2	2	0.0	G5, G8	2	9
34	G4 & G6	2	2	0.0	G4, G6	2	9
35	G5 & G9	2	2	0.0	G5, G9	2	9
36	G10 & G8	2	2	0.0	G10, G8	2	9
37	G10 & G4	2	2	0.0	G10, G4	2	9
38	G5 & G8	2	2	0.0	G5, G8	2	9
39	G1 & G5	2	2	0.0	G1, G5	2	9
40	~G1	2	1	0.5	G1	1	9
41	G6	2	1	0.5	G6	1	9
42	~G5 | ~G7	1	2	0.0	G5, G7	2	9
43	G3 & ~G4	1	2	0.0	G3, G4	2	9
44	G3 & (G4 | ~G5) & (G7 | ~G5)	1	4	0.5	G3, G4, G5, G7	4	9
45	~G5	1	1	0.5	G5	1	9
46	~G5	1	1	0.5	G5	1	9
47	~G4	1	1	0.5	G4	1	9
48	G3	0	1	0.5	G3	1	9
49	G3	0	1	0.5	G3	1	9
50	G3	0	1	0.5	G3	1	9
