rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	11
2	~G8 & (G4 | ~G9)	4	3	0.0	G4, G8, G9	3	11
3	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	11
4	~G10 & ~G2 & ~G9	4	3	0.0	G10, G2, G9	3	11
5	G4 & G7	4	2	0.0	G4, G7	2	11
6	G4 & G7	4	2	0.0	G4, G7	2	11
7	G4 & G7	4	2	0.0	G4, G7	2	11
8	G5 & ~G3	4	2	0.0	G3, G5	2	11
9	G4 & G7	4	2	0.0	G4, G7	2	11
10	G4 & G5	4	2	0.0	G4, G5	2	11
11	G4 & G7	4	2	0.0	G4, G7	2	11
12	G4 & G7	4	2	0.0	G4, G7	2	11
13	G4 & G7	4	2	0.0	G4, G7	2	11
14	G4 & G7	4	2	0.0	G4, G7	2	11
15	G4 & G7	4	2	0.0	G4, G7	2	11
16	G4 & G5	4	2	0.0	G4, G5	2	11
17	G4 & G7	4	2	0.0	G4, G7	2	11
18	G4 & G7	4	2	0.0	G4, G7	2	11
19	G4 & G7	4	2	0.0	G4, G7	2	11
20	~G10 & ~G2 & ~G9	4	3	0.0	G10, G2, G9	3	11
21	~G1 & ~G10 & (~G3 | ~G7)	4	4	0.5	G1, G10, G3, G7	4	11
22	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	11
23	False	3	1	0.5	False	1	11
24	False	3	1	0.5	False	1	11
25	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	11
26	G5	3	1	0.5	G5	1	11
27	G1 | G4	2	2	0.0	G1, G4	2	11
28	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	11
29	G3 & G5	2	2	0.0	G3, G5	2	11
30	G7	2	1	0.5	G7	1	11
31	G10	2	1	0.5	G10	1	11
32	G7	2	1	0.5	G7	1	11
33	G7	2	1	0.5	G7	1	11
34	~G1	2	1	0.5	G1	1	11
35	~G10	2	1	0.5	G10	1	11
36	G3 & G5 & G7 & G9	2	4	0.5	G3, G5, G7, G9	4	11
37	G7	2	1	0.5	G7	1	11
38	G1 & G3 & G7 & G9	2	4	0.5	G1, G3, G7, G9	4	11
39	G7	2	1	0.5	G7	1	11
40	G1	2	1	0.5	G1	1	11
41	G3 & G7	1	2	0.0	G3, G7	2	11
42	G7 & G8	1	2	0.0	G7, G8	2	11
43	G3 & G7	1	2	0.0	G3, G7	2	11
44	G1 | G10 | G9	1	3	0.0	G1, G10, G9	3	11
45	~G5	1	1	0.5	G5	1	11
46	~G4	1	1	0.5	G4	1	11
47	True	1	1	0.5	True	1	11
48	G3 | ~G5	0	2	0.0	G3, G5	2	11
49	G3	0	1	0.5	G3	1	11
50	G3	0	1	0.5	G3	1	11
