rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	50
2	G4 | G6	4	2	0.0	G4, G6	2	50
3	~G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	50
4	G4 | G6	4	2	0.0	G4, G6	2	50
5	G10 | G4	4	2	0.0	G10, G4	2	50
6	G10 | G4	4	2	0.0	G10, G4	2	50
7	G10 | G4	4	2	0.0	G10, G4	2	50
8	G10 | G4	4	2	0.0	G10, G4	2	50
9	G10 | G4	4	2	0.0	G10, G4	2	50
10	G4 | G6	4	2	0.0	G4, G6	2	50
11	G10 | G4	4	2	0.0	G10, G4	2	50
12	G4 | G6	4	2	0.0	G4, G6	2	50
13	G4 | G6	4	2	0.0	G4, G6	2	50
14	G10 | G4	4	2	0.0	G10, G4	2	50
15	G10 | G4	4	2	0.0	G10, G4	2	50
16	G4 | G6	4	2	0.0	G4, G6	2	50
17	G10 | ~G8	4	2	0.0	G10, G8	2	50
18	G10 | G4	4	2	0.0	G10, G4	2	50
19	~G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	50
20	G10 | G4	4	2	0.0	G10, G4	2	50
21	G10 | G4	4	2	0.0	G10, G4	2	50
22	G4 | G6	4	2	0.0	G4, G6	2	50
23	G4 | G6	4	2	0.0	G4, G6	2	50
24	G10 | G4	4	2	0.0	G10, G4	2	50
25	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	50
26	G4 | G6	4	2	0.0	G4, G6	2	50
27	G10 | G4	4	2	0.0	G10, G4	2	50
28	G4	4	1	0.5	G4	1	50
29	G4	4	1	0.5	G4	1	50
30	G4	4	1	0.5	G4	1	50
31	G4	4	1	0.5	G4	1	50
32	G10 & G4	3	2	0.0	G10, G4	2	50
33	G10	3	1	0.5	G10	1	50
34	~G8	3	1	0.5	G8	1	50
35	G6	3	1	0.5	G6	1	50
36	G10	3	1	0.5	G10	1	50
37	G2 | G4	2	2	0.0	G2, G4	2	50
38	~G10 & ~G7	2	2	0.0	G10, G7	2	50
39	True	2	1	0.5	True	1	50
40	G7 | G8 | ~G9	2	3	0.0	G7, G8, G9	3	50
41	G10 | G7	2	2	0.0	G10, G7	2	50
42	G4 | G7	2	2	0.0	G4, G7	2	50
43	G10 | G7	2	2	0.0	G10, G7	2	50
44	G10 | G6 | G7 | G8	2	4	0.5	G10, G6, G7, G8	4	50
45	G7 | ~G6 | (G4 & G8)	2	4	0.5	G4, G6, G7, G8	4	50
46	G10 | G4 | G6 | G7	2	4	0.5	G10, G4, G6, G7	4	50
47	G10 | G8	1	2	0.0	G10, G8	2	50
48	G6 | G8	1	2	0.0	G6, G8	2	50
49	G10 | G6 | G8 | ~G7	1	4	0.5	G10, G6, G7, G8	4	50
50	G8	1	1	0.5	G8	1	50
