rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G2	4	2	0.0	G2, G7	2	18
2	G7 & ~G2	4	2	0.0	G2, G7	2	18
3	G4 & G5	4	2	0.0	G4, G5	2	18
4	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	18
5	~G8 & ~G9	4	2	0.0	G8, G9	2	18
6	G7 & ~G2	4	2	0.0	G2, G7	2	18
7	G4 & G5	4	2	0.0	G4, G5	2	18
8	G4 & G5	4	2	0.0	G4, G5	2	18
9	G4 & G5	4	2	0.0	G4, G5	2	18
10	~G8 & ~G9	4	2	0.0	G8, G9	2	18
11	G4 & G5	4	2	0.0	G4, G5	2	18
12	G4 & G5	4	2	0.0	G4, G5	2	18
13	G7 & ~G2	4	2	0.0	G2, G7	2	18
14	G4 & G5	4	2	0.0	G4, G5	2	18
15	G4 & G5	4	2	0.0	G4, G5	2	18
16	G4 & G7	4	2	0.0	G4, G7	2	18
17	G7 & ~G2	4	2	0.0	G2, G7	2	18
18	G7 & ~G2	4	2	0.0	G2, G7	2	18
19	G4 & G5	4	2	0.0	G4, G5	2	18
20	G4 & G7	4	2	0.0	G4, G7	2	18
21	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	18
22	G4 & G5	4	2	0.0	G4, G5	2	18
23	G5 & (G10 | G4)	4	3	0.0	G10, G4, G5	3	18
24	G4 & G5	4	2	0.0	G4, G5	2	18
25	G4 & G9	3	2	0.0	G4, G9	2	18
26	G6 & G7	3	2	0.0	G6, G7	2	18
27	G2 & G6	3	2	0.0	G2, G6	2	18
28	G5 & G6	3	2	0.0	G5, G6	2	18
29	G2 & G4	3	2	0.0	G2, G4	2	18
30	False	3	1	0.5	False	1	18
31	G2 & G4	3	2	0.0	G2, G4	2	18
32	G10 & G5	3	2	0.0	G10, G5	2	18
33	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	18
34	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	18
35	G4	3	1	0.5	G4	1	18
36	~G2	3	1	0.5	G2	1	18
37	~G2	3	1	0.5	G2	1	18
38	G4 & G5 & G6 & G9	3	4	0.5	G4, G5, G6, G9	4	18
39	G3 & G6	2	2	0.0	G3, G6	2	18
40	G10 & G3	2	2	0.0	G10, G3	2	18
41	G4 & G6	2	2	0.0	G4, G6	2	18
42	G7	2	1	0.5	G7	1	18
43	G9	2	1	0.5	G9	1	18
44	G3 & G7	1	2	0.0	G3, G7	2	18
45	G3 & G7	1	2	0.0	G3, G7	2	18
46	G2	1	1	0.5	G2	1	18
47	G8 | G9	0	2	0.0	G8, G9	2	18
48	G8 | G9	0	2	0.0	G8, G9	2	18
49	G2 | G8 | G9	0	3	0.0	G2, G8, G9	3	18
50	G3	0	1	0.5	G3	1	18
